#VERSION 2
#CUTPLANS
{a5c6481a-5bd9-4d18-a190-fcd5bee4eb9c};0;NOT_STARTED;Rod-A;NP-TF;CM2;3.2;STOCK;MAT-T-031;1;;MAT-T-031;6000
{32a3cb7d-fd26-4c19-be8a-c71c7fe78653};1;NOT_STARTED;Rod-B;NP-ROLL70-5000;CM1;2;REUSABLE;RSM-793;1;;RSM-793;2020
{99deaf94-90d9-41ae-806f-a517594d8433};2;NOT_STARTED;Rod-C;NP-T;CM2;3.2;STOCK;MAT-T-038;1;;MAT-T-038;6000
{161d5ee2-b16c-416e-9f03-f06130ff8239};3;NOT_STARTED;Rod-D;NP-CZ;CM2;3.2;REUSABLE;RST-B-850;1;;RST-B-850;3875
{cbd7d434-23ad-4a17-ac7d-8a6ddddcfab3};4;NOT_STARTED;Rod-E;NP-ROLL70-7000;CM1;2;REUSABLE;RSM-750;1;;RSM-750;2119
{118e584b-5a31-494f-aed7-e5c785fe10f4};5;NOT_STARTED;Rod-F;NP-BAR22-3000;CM1;2;REUSABLE;RSM-555;1;;RSM-555;1055
{908bcbdc-7bde-48bf-b1ae-866c71d2024b};6;NOT_STARTED;Rod-H;NP-ROLL70-5000;CM1;2;STOCK;MAT-T-050;1;;MAT-T-050;5000
{c11e2f55-165c-419c-92a7-b423e13ce227};7;NOT_STARTED;Rod-J;NP-BAR22-3000;CM1;2;REUSABLE;RSM-623;1;;RSM-623;1000
{a3e2ee34-ac67-4dbe-a3e2-eb55d415b4c0};8;NOT_STARTED;Rod-K;NP-TF;CM2;3.2;STOCK;MAT-T-056;1;;MAT-T-056;6000
{2d6b8bde-4135-44c0-9e28-a156b3a56928};9;NOT_STARTED;Rod-M;NP-CZ;CM2;3.2;STOCK;MAT-T-060;1;;MAT-T-060;7000
{f5f2c5be-b8b2-4c62-983a-738dbaaf7f1f};10;NOT_STARTED;Rod-N;NP-T;CM2;3.2;STOCK;MAT-T-065;1;;MAT-T-065;6000
{a17a6ca4-4185-49b5-9a45-922de89ced42};11;NOT_STARTED;Rod-P;NP-BAR20-6000;CM1;2;STOCK;MAT-T-069;1;;MAT-T-069;6150
{0af79b19-8b5e-4e89-8615-d70b27dc8339};12;NOT_STARTED;Rod-R;NP-ROLL70-5000;CM1;2;STOCK;MAT-T-073;1;;MAT-T-073;5000
{f7a9fa61-9b32-4f26-b41b-910b79e27c64};13;NOT_STARTED;Rod-S;NP-TF;CM2;3.2;STOCK;MAT-T-076;1;;MAT-T-076;6000
{aa022ec1-fdb0-4bc1-8976-a8dfb893b735};14;NOT_STARTED;Rod-T;NP-BAR12-4000;CM1;2;STOCK;MAT-T-079;1;;MAT-T-079;4000
{d916a37f-fda5-478c-8a54-bee795fb886f};15;NOT_STARTED;Rod-U;NP-ROLL70-5000;CM1;2;REUSABLE;L=2159;1;;L=2159;2159
{e5193085-7214-4946-bdf9-5faa6270c6c1};16;NOT_STARTED;Rod-V;NP-T;CM2;3.2;STOCK;MAT-T-084;1;;MAT-T-084;6000
{afda7fe9-ed0b-4b40-8b99-a349fd03838f};17;NOT_STARTED;Rod-W;NP-SZ;CM2;3.2;STOCK;MAT-T-087;1;;MAT-T-087;6000
{ccc95958-f92d-41a5-9475-8981963e0e17};18;NOT_STARTED;Rod-X;NP-BAR20-6000;CM1;2;STOCK;MAT-T-090;1;;MAT-T-090;6150
#SEGMENTS
{a5c6481a-5bd9-4d18-a190-fcd5bee4eb9c};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{a5c6481a-5bd9-4d18-a190-fcd5bee4eb9c};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{a5c6481a-5bd9-4d18-a190-fcd5bee4eb9c};2;P;975;MAT-T-032;{ac007188-3ef8-433b-8471-bcf095d98265};280
{a5c6481a-5bd9-4d18-a190-fcd5bee4eb9c};3;K;3.2;KERF;{ac007188-3ef8-433b-8471-bcf095d98265};280
{a5c6481a-5bd9-4d18-a190-fcd5bee4eb9c};4;P;2175;MAT-T-033;{6ef97c89-02d5-455a-83fb-3655c0063c0d};277
{a5c6481a-5bd9-4d18-a190-fcd5bee4eb9c};5;K;3.2;KERF;{6ef97c89-02d5-455a-83fb-3655c0063c0d};277
{a5c6481a-5bd9-4d18-a190-fcd5bee4eb9c};6;P;2635;MAT-T-034;{fa167210-a8b8-4e7c-8c51-03094fdc1a6c};274
{a5c6481a-5bd9-4d18-a190-fcd5bee4eb9c};7;K;3.2;KERF;{fa167210-a8b8-4e7c-8c51-03094fdc1a6c};274
{32a3cb7d-fd26-4c19-be8a-c71c7fe78653};0;P;1099;MAT-T-036;{8653e30f-2d24-4e9e-8f14-d934cc1fd766};279
{32a3cb7d-fd26-4c19-be8a-c71c7fe78653};1;K;2;KERF;{8653e30f-2d24-4e9e-8f14-d934cc1fd766};279
{99deaf94-90d9-41ae-806f-a517594d8433};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{99deaf94-90d9-41ae-806f-a517594d8433};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{99deaf94-90d9-41ae-806f-a517594d8433};2;P;950;MAT-T-039;{afa8251c-5269-4aab-bce8-9f1af539f6ff};280
{99deaf94-90d9-41ae-806f-a517594d8433};3;K;3.2;KERF;{afa8251c-5269-4aab-bce8-9f1af539f6ff};280
{99deaf94-90d9-41ae-806f-a517594d8433};4;P;2295;MAT-T-040;{6813d65d-a9f2-4ffa-9271-c470b1b858bc};278
{99deaf94-90d9-41ae-806f-a517594d8433};5;K;3.2;KERF;{6813d65d-a9f2-4ffa-9271-c470b1b858bc};278
{99deaf94-90d9-41ae-806f-a517594d8433};6;P;2610;MAT-T-041;{1574b1fe-eb1a-4b30-8494-801f7b800e94};274
{99deaf94-90d9-41ae-806f-a517594d8433};7;K;3.2;KERF;{1574b1fe-eb1a-4b30-8494-801f7b800e94};274
{161d5ee2-b16c-416e-9f03-f06130ff8239};0;P;1087;MAT-T-043;{b725684f-2abc-4f9c-9f23-87300b4d8805};279
{161d5ee2-b16c-416e-9f03-f06130ff8239};1;K;3.2;KERF;{b725684f-2abc-4f9c-9f23-87300b4d8805};279
{161d5ee2-b16c-416e-9f03-f06130ff8239};2;P;2517;MAT-T-044;{249df4e2-a128-48ee-8d3a-9b91ad83970f};274
{161d5ee2-b16c-416e-9f03-f06130ff8239};3;K;3.2;KERF;{249df4e2-a128-48ee-8d3a-9b91ad83970f};274
{cbd7d434-23ad-4a17-ac7d-8a6ddddcfab3};0;P;869;MAT-T-046;{192f8b00-9390-4e21-951d-e8ea41dbb65b};280
{cbd7d434-23ad-4a17-ac7d-8a6ddddcfab3};1;K;2;KERF;{192f8b00-9390-4e21-951d-e8ea41dbb65b};280
