#VERSION 2
#CUTPLANS
{527ee0d3-8040-49d0-bdd3-923f0482ea4b};0;NOT_STARTED;Rod-A;NP-T;CM2;3.2;STOCK;MAT-S-955;1;;MAT-S-955;6000
{91be7b13-6e27-4b89-9825-69f71a606a44};1;NOT_STARTED;Rod-B;NP-ROLL70-5000;CM1;2;REUSABLE;RSM-793;1;;RSM-793;2020
{eee2ee39-cc79-4eab-a21a-3ded4cc07266};2;NOT_STARTED;Rod-C;NP-TF;CM2;3.2;STOCK;MAT-S-962;1;;MAT-S-962;6000
{eef5ef11-9949-4a09-9da3-4c4b275e37c2};3;NOT_STARTED;Rod-D;NP-BAR22-3000;CM1;2;REUSABLE;RSM-555;1;;RSM-555;1055
{8e4f5ba9-8ac0-40a3-abd3-4140b3f0321b};4;NOT_STARTED;Rod-E;NP-CL2+CLT2+CLB2-9010;CM2;3.2;STOCK;MAT-S-969;1;;MAT-S-969;7000
{8cd85070-9945-4c11-a3ca-867b9736fcf9};5;NOT_STARTED;Rod-F;NP-CZ;CM2;3.2;REUSABLE;RST-B-850;1;;RST-B-850;3875
{310f21ff-d618-495c-a102-92bf0912e6c5};6;NOT_STARTED;Rod-G;NP-ROLL70-7000;CM1;2;REUSABLE;RSM-750;1;;RSM-750;2119
{5fc6e2f1-4a3f-403d-bb60-e59a88ee9053};7;NOT_STARTED;Rod-H;NP-BAR22-3000;CM1;2;REUSABLE;RSM-623;1;;RSM-623;1000
{f28d3ae7-81a0-4532-8910-8c2937115479};8;NOT_STARTED;Rod-K;NP-ROLL70-5000;CM1;2;STOCK;MAT-S-981;1;;MAT-S-981;5000
{6a4d5da8-e64a-46f6-8772-8b37784f0886};9;NOT_STARTED;Rod-M;NP-BAR20-6000;CM1;2;STOCK;MAT-S-985;1;;MAT-S-985;6150
{615bd74e-006d-446d-9cab-3e14cb3587ff};10;NOT_STARTED;Rod-N;NP-T;CM2;3.2;STOCK;MAT-S-989;1;;MAT-S-989;6000
{67b86834-8c03-492d-ace7-32a7024bb0c2};11;NOT_STARTED;Rod-P;NP-CZ;CM2;3.2;REUSABLE;RSM-797;1;;RSM-797;3900
{bc9c8998-7eaf-41d0-81fe-fa904450c855};12;NOT_STARTED;Rod-Q;NP-TF;CM2;3.2;STOCK;MAT-S-996;1;;MAT-S-996;6000
{b05643d7-e10d-4273-a24b-fcdcefb6e696};13;NOT_STARTED;Rod-R;NP-CL2+CLT2+CLB2-9010;CM2;3.2;STOCK;MAT-T-000;1;;MAT-T-000;7000
{5449a97c-b992-4ee0-a8ce-3217cc61661a};14;NOT_STARTED;Rod-S;NP-CL2+CLT2+CLB2-9010;CM2;3.2;STOCK;MAT-T-002;1;;MAT-T-002;7000
{f9aa153d-6f38-4b7d-88b3-c70170402c41};15;NOT_STARTED;Rod-U;NP-ROLL70-5000;CM1;2;STOCK;MAT-T-005;1;;MAT-T-005;5000
{462ec90e-e64a-411d-aa42-012860338b66};16;NOT_STARTED;Rod-V;NP-BAR20-6000;CM1;2;STOCK;MAT-T-008;1;;MAT-T-008;6150
{0850e6cc-ab3b-4cc5-ba43-081cb7e0250b};17;NOT_STARTED;Rod-W;NP-SZ;CM2;3.2;STOCK;MAT-T-011;1;;MAT-T-011;6000
{24fd4056-76c1-4d4d-bda5-d93c7916c446};18;NOT_STARTED;Rod-X;NP-BAR12-4000;CM1;2;STOCK;MAT-T-014;1;;MAT-T-014;4000
{77975e79-e9f3-4f65-b886-1701d476a79b};19;NOT_STARTED;Rod-Y;NP-T;CM2;3.2;STOCK;MAT-T-017;1;;MAT-T-017;6000
{639e038f-7dba-47a5-ad6c-6d71865f1794};20;NOT_STARTED;Rod-AA;NP-CZ;CM2;3.2;STOCK;MAT-T-020;1;;MAT-T-020;7000
{ba9ec135-bdd0-4bc9-a4bd-019345fe0061};21;NOT_STARTED;Rod-AB;NP-ROLL70-5000;CM1;2;REUSABLE;L=2159;1;;L=2159;2159
{fcf34091-1309-4afa-80fa-9a79756a90ea};22;NOT_STARTED;Rod-AC;NP-TF;CM2;3.2;STOCK;MAT-T-025;1;;MAT-T-025;6000
#SEGMENTS
{527ee0d3-8040-49d0-bdd3-923f0482ea4b};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{527ee0d3-8040-49d0-bdd3-923f0482ea4b};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{527ee0d3-8040-49d0-bdd3-923f0482ea4b};2;P;950;MAT-S-956;{712c1862-6652-4aa5-9052-be2b42747d3e};280
{527ee0d3-8040-49d0-bdd3-923f0482ea4b};3;K;3.2;KERF;{712c1862-6652-4aa5-9052-be2b42747d3e};280
{527ee0d3-8040-49d0-bdd3-923f0482ea4b};4;P;2295;MAT-S-957;{64d2d2fa-e3e6-4035-9d7e-d10e027ea8d6};278
{527ee0d3-8040-49d0-bdd3-923f0482ea4b};5;K;3.2;KERF;{64d2d2fa-e3e6-4035-9d7e-d10e027ea8d6};278
{527ee0d3-8040-49d0-bdd3-923f0482ea4b};6;P;2610;MAT-S-958;{150c2eb5-0749-4af5-8c20-84bad0d49e9f};274
{527ee0d3-8040-49d0-bdd3-923f0482ea4b};7;K;3.2;KERF;{150c2eb5-0749-4af5-8c20-84bad0d49e9f};274
{91be7b13-6e27-4b89-9825-69f71a606a44};0;P;1099;MAT-S-960;{71f128f2-8663-476e-b100-85fa665cd2ce};279
{91be7b13-6e27-4b89-9825-69f71a606a44};1;K;2;KERF;{71f128f2-8663-476e-b100-85fa665cd2ce};279
{eee2ee39-cc79-4eab-a21a-3ded4cc07266};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{eee2ee39-cc79-4eab-a21a-3ded4cc07266};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{eee2ee39-cc79-4eab-a21a-3ded4cc07266};2;P;975;MAT-S-963;{73d59bd8-fe8f-4054-839f-6d91bf1dbf66};280
{eee2ee39-cc79-4eab-a21a-3ded4cc07266};3;K;3.2;KERF;{73d59bd8-fe8f-4054-839f-6d91bf1dbf66};280
{eee2ee39-cc79-4eab-a21a-3ded4cc07266};4;P;2175;MAT-S-964;{208ee243-3c78-4501-b5d2-528f2f79fe86};277
{eee2ee39-cc79-4eab-a21a-3ded4cc07266};5;K;3.2;KERF;{208ee243-3c78-4501-b5d2-528f2f79fe86};277
{eee2ee39-cc79-4eab-a21a-3ded4cc07266};6;P;2635;MAT-S-965;{774d190a-5501-4777-b0ef-88f56bcf479a};274
{eee2ee39-cc79-4eab-a21a-3ded4cc07266};7;K;3.2;KERF;{774d190a-5501-4777-b0ef-88f56bcf479a};274
{eef5ef11-9949-4a09-9da3-4c4b275e37c2};0;P;1035;MAT-S-967;{95ac2dac-eed7-44c1-886c-fb074eb33bf8};279
{eef5ef11-9949-4a09-9da3-4c4b275e37c2};1;K;2;KERF;{95ac2dac-eed7-44c1-886c-fb074eb33bf8};279
{8e4f5ba9-8ac0-40a3-abd3-4140b3f0321b};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{8e4f5ba9-8ac0-40a3-abd3-4140b3f0321b};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{8e4f5ba9-8ac0-40a3-abd3-4140b3f0321b};2;P;2197;MAT-S-970;{b0f75b26-c63c-4526-827c-643e57938877};277
{8e4f5ba9-8ac0-40a3-abd3-4140b3f0321b};3;K;3.2;KERF;{b0f75b26-c63c-4526-827c-643e57938877};277
{8e4f5ba9-8ac0-40a3-abd3-4140b3f0321b};4;P;2197;MAT-S-971;{120661eb-645e-4cc1-a806-49e2d4af06c0};278
{8e4f5ba9-8ac0-40a3-abd3-4140b3f0321b};5;K;3.2;KERF;{120661eb-645e-4cc1-a806-49e2d4af06c0};278
{8e4f5ba9-8ac0-40a3-abd3-4140b3f0321b};6;P;2287;MAT-S-972;{ca5a097e-eb92-4c42-9b9a-3611733b2339};274
{8e4f5ba9-8ac0-40a3-abd3-4140b3f0321b};7;K;3.2;KERF;{ca5a097e-eb92-4c42-9b9a-3611733b2339};274
{8cd85070-9945-4c11-a3ca-867b9736fcf9};0;P;1087;MAT-S-974;{c008d54d-74a2-479f-a299-a5684c9b2cb0};279
