#VERSION 2
#CUTPLANS
{b0277377-64a7-43a8-ba6d-835449024595};0;NOT_STARTED;Rod-A;SR-T;CM2;3.2;REUSABLE;RSM-877;1;;RSM-877;4524
{357c0a45-2d33-46c4-b576-dfcdc4f406fe};4;P;1274;MAT-S-088;{7f508307-8f80-40a4-a73f-a6b7f73df5b4};635
{357c0a45-2d33-46c4-b576-dfcdc4f406fe};5;K;3.2;KERF;{7f508307-8f80-40a4-a73f-a6b7f73df5b4};635
{357c0a45-2d33-46c4-b576-dfcdc4f406fe};6;P;2104;MAT-S-089;{34bea5d6-2a38-4cb8-b674-6fef2e7761ac};637
{357c0a45-2d33-46c4-b576-dfcdc4f406fe};7;K;3.2;KERF;{34bea5d6-2a38-4cb8-b674-6fef2e7761ac};637
{5105417e-3ecf-42a4-b2e3-f8d3f021ef48};0;P;1560;MAT-S-091;{d3d63628-1760-404d-abf6-61e0c6a7b954};639
{5105417e-3ecf-42a4-b2e3-f8d3f021ef48};1;K;3.2;KERF;{d3d63628-1760-404d-abf6-61e0c6a7b954};639
{4e3f58a9-6fe7-4f82-98f1-2b973de035cc};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{4e3f58a9-6fe7-4f82-98f1-2b973de035cc};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{4e3f58a9-6fe7-4f82-98f1-2b973de035cc};2;P;2330;MAT-S-094;{067896f5-bb83-4ab1-83e7-c120a246406d};631
{4e3f58a9-6fe7-4f82-98f1-2b973de035cc};3;K;3.2;KERF;{067896f5-bb83-4ab1-83e7-c120a246406d};631
{1a980882-5abe-475e-859d-f713bdf56170};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{1a980882-5abe-475e-859d-f713bdf56170};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{1a980882-5abe-475e-859d-f713bdf56170};2;P;2330;MAT-S-097;{e5f88a25-0c28-4b27-95d2-5c02146f49c9};631
{1a980882-5abe-475e-859d-f713bdf56170};3;K;3.2;KERF;{e5f88a25-0c28-4b27-95d2-5c02146f49c9};631
{1a980882-5abe-475e-859d-f713bdf56170};4;P;1560;MAT-S-098;{4d59c147-cbdf-43e0-a7f4-8f0bd885eba4};639
{1a980882-5abe-475e-859d-f713bdf56170};5;K;3.2;KERF;{4d59c147-cbdf-43e0-a7f4-8f0bd885eba4};639
{e1da61bb-139a-40b3-8085-6eba09be7786};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{e1da61bb-139a-40b3-8085-6eba09be7786};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{e1da61bb-139a-40b3-8085-6eba09be7786};2;P;1557;MAT-S-101;{5132d2d0-c4af-4460-8eba-fae0df954a44};639
{e1da61bb-139a-40b3-8085-6eba09be7786};3;K;3.2;KERF;{5132d2d0-c4af-4460-8eba-fae0df954a44};639
{780f77e5-bf6e-41be-ac4b-3f50df668281};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{780f77e5-bf6e-41be-ac4b-3f50df668281};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{780f77e5-bf6e-41be-ac4b-3f50df668281};2;P;2090;MAT-S-104;{a5f5c309-1cd6-403c-8701-e23742aaf523};637
{780f77e5-bf6e-41be-ac4b-3f50df668281};3;K;3.2;KERF;{a5f5c309-1cd6-403c-8701-e23742aaf523};637
#PIECES
{b0277377-64a7-43a8-ba6d-835449024595};{aa3d9087-9870-4598-be34-34c54db9ea2c};864;SR-T;632
{b0277377-64a7-43a8-ba6d-835449024595};{8f42697e-303c-4fd2-b274-f375f5fa8900};974;SR-T;636
{b0277377-64a7-43a8-ba6d-835449024595};{4f9668e0-45b2-4661-963d-26745c1e2c37};974;SR-T;638
{b0277377-64a7-43a8-ba6d-835449024595};{c11344e8-862e-4a18-9b53-15a53c5c3110};1574;SR-T;639
{b9caf524-ed18-4136-976c-0f03a8330948};{9edb5fc7-8bfb-4c5c-b99e-45fba63cdc7b};877;TE-H-32;630 1/2
{b9caf524-ed18-4136-976c-0f03a8330948};{543651fc-c017-48ae-9271-ab68f8cd80d3};957;TE-H-32;636
{b9caf524-ed18-4136-976c-0f03a8330948};{ddb23702-0f21-403f-8965-daf1fdd6befd};1577;TE-H-32;640
