#VERSION 2
#CUTPLANS
{d3702fdd-79aa-4268-bb8f-3840578eb55b};0;NOT_STARTED;Rod-D;NP-ROLL70-5000;CM1;2;REUSABLE;RSM-792;3;;RSM-792;2130
{6fdc1fc9-1335-43c8-8db8-ad4072b5382c};3;K;2;KERF;{be8d9a64-45fc-4c1e-88fb-94e04a973329};333
{086b0883-0ba6-4cbc-9095-664db80b47de};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{086b0883-0ba6-4cbc-9095-664db80b47de};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{086b0883-0ba6-4cbc-9095-664db80b47de};2;P;1975;MAT-V-076;{0c53d325-6305-4812-9466-84856e62e524};330
{086b0883-0ba6-4cbc-9095-664db80b47de};3;K;3.2;KERF;{0c53d325-6305-4812-9466-84856e62e524};330
{c156cdb7-771c-4e79-bbe0-674f6d2c81bc};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{c156cdb7-771c-4e79-bbe0-674f6d2c81bc};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{c156cdb7-771c-4e79-bbe0-674f6d2c81bc};2;P;1950;MAT-V-079;{6f40901c-f090-4f9f-b16f-86df557a54ba};330
{c156cdb7-771c-4e79-bbe0-674f6d2c81bc};3;K;3.2;KERF;{6f40901c-f090-4f9f-b16f-86df557a54ba};330
{fad185d0-2f3f-4bc5-aaf4-40faff0e1c0f};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{fad185d0-2f3f-4bc5-aaf4-40faff0e1c0f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{fad185d0-2f3f-4bc5-aaf4-40faff0e1c0f};2;P;2077;MAT-V-082;{89e9ac48-d5d1-4705-94c7-beba4f0f377a};332 1/2
{fad185d0-2f3f-4bc5-aaf4-40faff0e1c0f};3;K;3.2;KERF;{89e9ac48-d5d1-4705-94c7-beba4f0f377a};332 1/2
#PIECES
{d3702fdd-79aa-4268-bb8f-3840578eb55b};{2bade4ae-86f7-4c55-8762-047d7951a646};1870;NP-ROLL70-5000;330
{8114de0d-0832-4ead-810b-297430f8830b};{9b864722-dc46-499e-a185-6abe79216892};1805;NP-BAR22-3000;330
{8114de0d-0832-4ead-810b-297430f8830b};{b9d5b2f5-cdd0-4ab2-875a-49fdef9b3097};2195;NP-BAR22-3000;331
{8114de0d-0832-4ead-810b-297430f8830b};{9005d4c9-e225-4f7f-ad8d-f2fd8d7d3a4d};2105;NP-BAR22-3000;332 1/2
{156e6b07-9b9b-42bc-9937-78842697e658};{5e99fc98-afa2-4533-a129-cea8f610fb7d};2365;NP-TF;331
{156e6b07-9b9b-42bc-9937-78842697e658};{033cb6c5-1fd9-4708-9c78-3941c3868f1c};3125;NP-TF;333
{e55615a3-844f-4001-84fc-1fd1de8a32e7};{7fdb1d2e-8dde-4480-81c2-44c9695ab49c};2097;NP-CL2+CLT2+CLB2;330
{e55615a3-844f-4001-84fc-1fd1de8a32e7};{fd0f67fb-dd3f-4591-8913-248246a7f6ab};2077;NP-CL2+CLT2+CLB2;331
{e55615a3-844f-4001-84fc-1fd1de8a32e7};{3e17f32f-aa0a-42f3-a6e7-9c98c14fd595};2077;NP-CL2+CLT2+CLB2;332 1/2
{ca72cf2e-7f2a-4f03-b50d-8bcc09c438d2};{d649a2c4-3cf1-4704-a1af-84a11aa67f7f};2340;NP-T;331
{ca72cf2e-7f2a-4f03-b50d-8bcc09c438d2};{0bc9ef55-204a-464d-902b-f53e26ab86e3};3100;NP-T;333
{f9b6f53e-3229-4301-a8b2-7c0b994a36db};{d7f652b2-a245-4472-8f85-5c8a52454420};2157;NP-CZ;332 1/2
{c55dcfe3-4873-4f40-990b-f59c1c4f0947};{9cd4fba5-4eb4-4cb1-8e71-7955ead1810b};2260;NP-ROLL70-5000;331
{3c3b3f35-f64d-458a-bada-c7e67ffc9fc2};{7eaa5d64-c968-42db-a0b9-5883a2d55674};2247;NP-CZ;331
{797ddb55-a94a-45ba-8b4b-1fa0e6dd815a};{55ded914-807a-4edc-a2a5-74a8a14d51e5};2170;NP-ROLL70-5000;332 1/2
{797ddb55-a94a-45ba-8b4b-1fa0e6dd815a};{0e51f344-903a-4f42-ab9f-fc5320d97aee};2170;NP-ROLL70-5000;332 2/2
{4dba9a85-dcc7-4013-8177-6ac02fe66fad};{77055af8-ebba-4d72-af31-90265bcd7e2d};2275;NP-TF;332 1/2
{4dba9a85-dcc7-4013-8177-6ac02fe66fad};{d625efb2-ea1e-439f-992a-74174b514f64};2275;NP-TF;332 2/2
{477bca36-7f95-46c6-9487-eba8ba322cc0};{17487b8d-8a45-4951-823e-7ce35895a3d1};2250;NP-T;332 1/2
{477bca36-7f95-46c6-9487-eba8ba322cc0};{cb30f4ec-1dd8-4456-9623-e07779424b71};2250;NP-T;332 2/2
{1bc1c1d7-d847-4e60-ae08-698943837aaf};{c5f53f2b-843f-4631-bfcd-04f58ff5293b};3007;NP-CZ;333
{24b922df-5cd6-474d-85f8-1cd464aa1164};{21b0c3bd-3096-4d54-b997-e2aced0211e2};2105;NP-BAR22-3000;332 2/2
{24b922df-5cd6-474d-85f8-1cd464aa1164};{f3a2f482-1315-4958-b0ec-c375dbeff284};2955;NP-BAR22-3000;333
{f7ddf81e-c34b-497e-94e0-f4077c5bffa2};{56bd4021-3b50-4cc3-9ae3-2323f7374931};2077;NP-CL2+CLT2+CLB2;332 2/2
{f7ddf81e-c34b-497e-94e0-f4077c5bffa2};{f8e9203c-2149-4dd9-8ab3-364372b7cd91};1982;NP-CL2+CLT2+CLB2;333
{05c3d1a3-34d8-487e-b64f-cbe83f7626c1};{e584c64c-c208-4211-832a-1ad17cdb5ea1};1857;NP-CZ;330
{05c3d1a3-34d8-487e-b64f-cbe83f7626c1};{5b967da7-70c8-43e3-809a-2cd466d27496};2157;NP-CZ;332 2/2
{6fdc1fc9-1335-43c8-8db8-ad4072b5382c};{be8d9a64-45fc-4c1e-88fb-94e04a973329};3020;NP-ROLL70-5000;333
{086b0883-0ba6-4cbc-9095-664db80b47de};{0c53d325-6305-4812-9466-84856e62e524};1975;NP-TF;330
{c156cdb7-771c-4e79-bbe0-674f6d2c81bc};{6f40901c-f090-4f9f-b16f-86df557a54ba};1950;NP-T;330
{fad185d0-2f3f-4bc5-aaf4-40faff0e1c0f};{89e9ac48-d5d1-4705-94c7-beba4f0f377a};2077;NP-CLB2;332 1/2
#LEFTOVERS
{d3702fdd-79aa-4268-bb8f-3840578eb55b};selejt;258
{8114de0d-0832-4ead-810b-297430f8830b};selejt;37
{156e6b07-9b9b-42bc-9937-78842697e658};selejt;485.4
{e55615a3-844f-4001-84fc-1fd1de8a32e7};RST-C-649;721.2
{ca72cf2e-7f2a-4f03-b50d-8bcc09c438d2};selejt;535.4
{f9b6f53e-3229-4301-a8b2-7c0b994a36db};selejt;139.8
