#VERSION 2
#CUTPLANS
{696b4a2e-e42f-4000-8cc8-11335df65a58};0;NOT_STARTED;Rod-A;TE-H-32;CM2;3.2;REUSABLE;RST-C-256;1;;RST-C-256;675
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};1;NOT_STARTED;Rod-B;TE-H-32;CM2;3.2;STOCK;MAT-T-564;1;;MAT-T-564;6000
{71fbdcd3-293b-435f-b18d-4686b45ec069};2;NOT_STARTED;Rod-C;TE-H-32;CM2;3.2;STOCK;MAT-T-571;1;;MAT-T-571;6000
{88d99257-57db-42cd-9cee-cc7715311ad6};3;NOT_STARTED;Rod-D;SR-Z+P;CM2;3.2;STOCK;MAT-T-580;1;;MAT-T-580;6000
{d97bce8f-1f8e-4b31-865f-5ba097c41cb7};4;NOT_STARTED;Rod-E;ROL-GYZ;CM2;3.2;STOCK;MAT-T-590;1;;MAT-T-590;6000
{32ed0e8a-f12a-4c76-b5ef-9a3bf501c075};5;NOT_STARTED;Rod-F;TE-H-32;CM2;3.2;STOCK;MAT-T-596;1;;MAT-T-596;6000
{79dbab36-1a63-4ded-befe-2b206b173e62};6;NOT_STARTED;Rod-G;ROL-P;CM2;3.2;REUSABLE;RSM-887;1;;RSM-887;1030
{b365bbdd-d9e2-46e1-b423-55e6bd16a2e9};7;NOT_STARTED;Rod-H;TE-R-23;CM2;3.2;REUSABLE;RST-C-456;1;;RST-C-456;3075
{4e9334ba-5c77-43b0-886d-723fe570dc5a};8;NOT_STARTED;Rod-J;ROL-GYZ;CM2;3.2;STOCK;MAT-T-610;1;;MAT-T-610;6000
{cc6a19fc-ea99-489d-b934-0abbda9a976b};9;NOT_STARTED;Rod-K;ROL-P;CM2;3.2;STOCK;MAT-T-617;1;;MAT-T-617;6000
{a39295ef-e590-48a4-b078-5b3375ec5f61};10;NOT_STARTED;Rod-M;TE-R-23;CM2;3.2;STOCK;MAT-T-625;1;;MAT-T-625;6000
{5baf2459-8c85-4b98-a3b3-09f3555a1864};11;NOT_STARTED;Rod-N;TE-H-32;CM2;3.2;STOCK;MAT-T-631;1;;MAT-T-631;6000
{27ff1a34-39e2-4c4c-bb97-6a2b71d13b03};12;NOT_STARTED;Rod-P;TE-H-18;CM2;3.2;REUSABLE;RSM-892;1;;RSM-892;1275
{147d82bb-9da9-408c-9be7-0f20c4515038};13;NOT_STARTED;Rod-Q;SR-Z+P;CM2;3.2;STOCK;MAT-T-638;1;;MAT-T-638;6000
{2f0311bc-ae93-45e5-adb7-27f5c67ae362};14;NOT_STARTED;Rod-R;MT-Z+P;CM2;3.2;STOCK;MAT-T-642;1;;MAT-T-642;6000
{f6b9bace-1af3-43c1-b576-a949c59f84bd};15;NOT_STARTED;Rod-T;MT-T;CM2;3.2;STOCK;MAT-T-647;1;;MAT-T-647;6000
{2b7c7ce5-b501-43a0-9c3b-bb5c37edfde1};16;NOT_STARTED;Rod-U;MT-L2;CM2;3.2;REUSABLE;RST-C-457;1;;RST-C-457;2600
{0244e5f2-8357-4b60-8484-bd77be819e46};17;NOT_STARTED;Rod-V;TE-H-18;CM2;3.2;REUSABLE;RSM-893;1;;RSM-893;1275
{aa7b7856-7ad3-4a12-872b-80d6dbca755d};18;NOT_STARTED;Rod-W;ROL-GYZ;CM2;3.2;STOCK;MAT-T-656;1;;MAT-T-656;6000
{72efd872-2827-4293-8cc6-347fc7ffca4c};19;NOT_STARTED;Rod-X;SR-P-6000;CM2;3.2;REUSABLE;RSM-882;1;;RSM-882;2000
{5b27e72e-fcca-426d-b206-758a9d704f13};20;NOT_STARTED;Rod-Y;SR-P-6000;CM2;3.2;REUSABLE;RSM-876;1;;RSM-876;1500
{d74d3c15-d250-4f26-a377-02fc79d6f537};21;NOT_STARTED;Rod-AA;SR-P-3000;CM2;3.2;REUSABLE;RST-C-261;1;;RST-C-261;875
#SEGMENTS
{696b4a2e-e42f-4000-8cc8-11335df65a58};0;P;477;MAT-T-562;{ccaef835-ea34-47a9-a758-3bcbcf9249eb};661 1/2
{696b4a2e-e42f-4000-8cc8-11335df65a58};1;K;3.2;KERF;{ccaef835-ea34-47a9-a758-3bcbcf9249eb};661 1/2
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};2;P;832;MAT-T-565;{800dbfe6-833d-4554-bd9a-4d8f3bbbc38a};662
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};3;K;3.2;KERF;{800dbfe6-833d-4554-bd9a-4d8f3bbbc38a};662
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};4;P;1125;MAT-T-566;{9d26f335-999d-4d3c-be06-07b5bd01d042};2352
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};5;K;3.2;KERF;{9d26f335-999d-4d3c-be06-07b5bd01d042};2352
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};6;P;1205;MAT-T-567;{2e081646-05a6-43b5-a00e-31402c40d485};2329
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};7;K;3.2;KERF;{2e081646-05a6-43b5-a00e-31402c40d485};2329
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};8;P;1205;MAT-T-568;{00e42cb0-7578-440d-9150-ff505829a0b2};2322
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};9;K;3.2;KERF;{00e42cb0-7578-440d-9150-ff505829a0b2};2322
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};10;P;1465;MAT-T-569;{d5124e5e-f267-4a89-acde-c8de71ccbfd1};2321
{18e925ca-bf91-4426-8ee2-35b7ff129ed7};11;K;3.2;KERF;{d5124e5e-f267-4a89-acde-c8de71ccbfd1};2321
{71fbdcd3-293b-435f-b18d-4686b45ec069};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{71fbdcd3-293b-435f-b18d-4686b45ec069};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{71fbdcd3-293b-435f-b18d-4686b45ec069};2;P;1075;MAT-T-572;{1d7015ec-44f0-4eb8-b2dc-0d99e01107b9};2326
{71fbdcd3-293b-435f-b18d-4686b45ec069};3;K;3.2;KERF;{1d7015ec-44f0-4eb8-b2dc-0d99e01107b9};2326
{71fbdcd3-293b-435f-b18d-4686b45ec069};4;P;477;MAT-T-573;{9b579224-7f80-4ac6-a533-6c76c0c93fa2};661 2/2
{71fbdcd3-293b-435f-b18d-4686b45ec069};5;K;3.2;KERF;{9b579224-7f80-4ac6-a533-6c76c0c93fa2};661 2/2
{71fbdcd3-293b-435f-b18d-4686b45ec069};6;P;812;MAT-T-574;{4b5c1c7b-41d2-4b01-8645-4e072a4d2f6f};663 1/2
{71fbdcd3-293b-435f-b18d-4686b45ec069};7;K;3.2;KERF;{4b5c1c7b-41d2-4b01-8645-4e072a4d2f6f};663 1/2
{71fbdcd3-293b-435f-b18d-4686b45ec069};8;P;477;MAT-T-575;{a824fda8-612f-4934-b4b2-0cf898c0dc8a};664 1/2
{71fbdcd3-293b-435f-b18d-4686b45ec069};9;K;3.2;KERF;{a824fda8-612f-4934-b4b2-0cf898c0dc8a};664 1/2
{71fbdcd3-293b-435f-b18d-4686b45ec069};10;P;782;MAT-T-576;{607a12d1-d5bd-40a4-8263-be996a41e6a4};665 1/3
{71fbdcd3-293b-435f-b18d-4686b45ec069};11;K;3.2;KERF;{607a12d1-d5bd-40a4-8263-be996a41e6a4};665 1/3
