#VERSION 2
#CUTPLANS
{11068416-62d8-44f2-8297-fa887a816a4d};0;NOT_STARTED;Rod-A;SR-Z+P;CM2;3.2;STOCK;MAT-CQ-862;1;;MAT-CQ-862;6000
{fe2c221d-c91f-4842-ac6f-f3e1553073be};1;NOT_STARTED;Rod-B;SR-T;CM2;3.2;REUSABLE;RSM-877;1;;RSM-877;4524
{7c0610d1-9e4b-4aef-a2b2-4a246fac1da6};1;K;3.2;KERF;{cc073649-56d6-4d2e-9d84-521639e207dd};630 1/2
{7c0610d1-9e4b-4aef-a2b2-4a246fac1da6};2;P;957;MAT-CQ-876;{6e70c76c-eca4-40ec-bc5c-7fb4c2755b64};636
{7c0610d1-9e4b-4aef-a2b2-4a246fac1da6};3;K;3.2;KERF;{6e70c76c-eca4-40ec-bc5c-7fb4c2755b64};636
{7c0610d1-9e4b-4aef-a2b2-4a246fac1da6};4;P;1577;MAT-CQ-877;{a05a2612-2d6d-4544-a536-096020223532};640
{7c0610d1-9e4b-4aef-a2b2-4a246fac1da6};5;K;3.2;KERF;{a05a2612-2d6d-4544-a536-096020223532};640
{131323b1-efbd-4239-b8ec-31e996257607};0;P;847;MAT-CQ-878;{49813888-3316-47d5-a38c-9c000fc3a7f1};632
{131323b1-efbd-4239-b8ec-31e996257607};1;K;3.2;KERF;{49813888-3316-47d5-a38c-9c000fc3a7f1};632
{131323b1-efbd-4239-b8ec-31e996257607};2;P;1257;MAT-CQ-879;{7e421c6f-cc07-47f7-aeea-ab823b52b262};635
{131323b1-efbd-4239-b8ec-31e996257607};3;K;3.2;KERF;{7e421c6f-cc07-47f7-aeea-ab823b52b262};635
{0a3f7769-8d91-4325-adc1-7d860d149827};0;P;1594;MAT-CQ-880;{e8fcf207-be86-4829-998a-3bf36cd95ebb};640
{0a3f7769-8d91-4325-adc1-7d860d149827};1;K;3.2;KERF;{e8fcf207-be86-4829-998a-3bf36cd95ebb};640
{96aab534-162f-41e1-bc58-c52c1441886c};0;P;894;MAT-CQ-886;{9c141f46-a817-48ef-b373-38461d0a2cb9};630 1/2
{96aab534-162f-41e1-bc58-c52c1441886c};1;K;3.2;KERF;{9c141f46-a817-48ef-b373-38461d0a2cb9};630 1/2
{684c128b-ebdd-4a91-8542-fcb2495c2ada};0;P;957;MAT-CQ-888;{dc5e30f5-e986-4f15-824d-a44b90db386e};638
{684c128b-ebdd-4a91-8542-fcb2495c2ada};1;K;3.2;KERF;{dc5e30f5-e986-4f15-824d-a44b90db386e};638
{f15d3162-432f-4bbb-9b31-68d568a04b3c};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{f15d3162-432f-4bbb-9b31-68d568a04b3c};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{f15d3162-432f-4bbb-9b31-68d568a04b3c};2;P;2330;MAT-CQ-891;{071784af-cd1f-4fec-80d7-c57a4cd0e7ea};631
{f15d3162-432f-4bbb-9b31-68d568a04b3c};3;K;3.2;KERF;{071784af-cd1f-4fec-80d7-c57a4cd0e7ea};631
{f15d3162-432f-4bbb-9b31-68d568a04b3c};4;P;1560;MAT-CQ-892;{5f80339c-9204-4bfb-a915-9184dd9ec7fe};639
{f15d3162-432f-4bbb-9b31-68d568a04b3c};5;K;3.2;KERF;{5f80339c-9204-4bfb-a915-9184dd9ec7fe};639
{f15d3162-432f-4bbb-9b31-68d568a04b3c};6;P;1580;MAT-CQ-893;{7dbd4606-e9ae-467e-9f50-fdb12bdbea74};640
{f15d3162-432f-4bbb-9b31-68d568a04b3c};7;K;3.2;KERF;{7dbd4606-e9ae-467e-9f50-fdb12bdbea74};640
{36359c4c-5439-46b2-b57b-492dce8557ff};0;P;894;MAT-CQ-895;{6b810b45-71cf-4e8f-bd5d-abf1bc9153b0};630 2/2
{36359c4c-5439-46b2-b57b-492dce8557ff};1;K;3.2;KERF;{6b810b45-71cf-4e8f-bd5d-abf1bc9153b0};630 2/2
{06b6551f-695e-4d01-9d09-e548f7400b0a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{06b6551f-695e-4d01-9d09-e548f7400b0a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{06b6551f-695e-4d01-9d09-e548f7400b0a};2;P;877;MAT-CQ-898;{50fed90b-074f-4b9b-b4dd-4b92e8b8dfb4};630 2/2
{06b6551f-695e-4d01-9d09-e548f7400b0a};3;K;3.2;KERF;{50fed90b-074f-4b9b-b4dd-4b92e8b8dfb4};630 2/2
{06b6551f-695e-4d01-9d09-e548f7400b0a};4;P;2327;MAT-CQ-899;{5750835d-0f80-4c72-b6c8-1bfe32197cb2};631
{06b6551f-695e-4d01-9d09-e548f7400b0a};5;K;3.2;KERF;{5750835d-0f80-4c72-b6c8-1bfe32197cb2};631
{06b6551f-695e-4d01-9d09-e548f7400b0a};6;P;2087;MAT-CQ-900;{db15ef01-f7b2-4fa0-910c-431a4a63d3d0};637
{06b6551f-695e-4d01-9d09-e548f7400b0a};7;K;3.2;KERF;{db15ef01-f7b2-4fa0-910c-431a4a63d3d0};637
{043545c9-1053-4435-a31c-c039ffc66043};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{043545c9-1053-4435-a31c-c039ffc66043};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{043545c9-1053-4435-a31c-c039ffc66043};2;P;2344;MAT-CQ-903;{36e979e0-2b8e-404a-9013-bd7b06a1aaf4};631
{043545c9-1053-4435-a31c-c039ffc66043};3;K;3.2;KERF;{36e979e0-2b8e-404a-9013-bd7b06a1aaf4};631
{043545c9-1053-4435-a31c-c039ffc66043};4;P;1274;MAT-CQ-904;{c544077e-a45d-49fd-b0a6-169b24603a08};635
