#VERSION 2
#CUTPLANS
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};0;NOT_STARTED;Rod-B;NP-CL2+CLT2+CLB2-9010;CM2;3.2;STOCK;MAT-S-909;1;;MAT-S-909;7000
{30a7089f-c179-47bf-9eb9-1a65a0d91cf0};1;NOT_STARTED;Rod-C;NP-CL2+CLT2+CLB2-9010;CM2;3.2;REUSABLE;RST-C-039;1;;RST-C-039;3200
{b4b64781-2de7-4d54-95af-75caf3167aae};2;NOT_STARTED;Rod-D;NP-CL2+CLT2+CLB2-9010;CM2;3.2;STOCK;MAT-S-916;1;;MAT-S-916;7000
{535fa572-46b8-4552-8af7-69251d1de7f0};3;NOT_STARTED;Rod-E;NP-CL2+CLT2+CLB2-9010;CM2;3.2;STOCK;MAT-S-921;1;;MAT-S-921;7000
#SEGMENTS
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};2;P;2197;MAT-S-910;{93742d49-83ce-467f-9bb2-09267896ff84};290
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};3;K;3.2;KERF;{93742d49-83ce-467f-9bb2-09267896ff84};290
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};4;P;2177;MAT-S-911;{682ea9d8-a61b-4bdb-b987-3f6fc72f349d};291
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};5;K;3.2;KERF;{682ea9d8-a61b-4bdb-b987-3f6fc72f349d};291
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};6;P;2327;MAT-S-912;{ce5fc5da-09e6-4e4c-91ea-1b8aae317e00};298
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};7;K;3.2;KERF;{ce5fc5da-09e6-4e4c-91ea-1b8aae317e00};298
{30a7089f-c179-47bf-9eb9-1a65a0d91cf0};0;P;2162;MAT-S-914;{ccbacf8d-207b-4cca-b751-c02535d3771c};292
{30a7089f-c179-47bf-9eb9-1a65a0d91cf0};1;K;3.2;KERF;{ccbacf8d-207b-4cca-b751-c02535d3771c};292
{b4b64781-2de7-4d54-95af-75caf3167aae};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{b4b64781-2de7-4d54-95af-75caf3167aae};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{b4b64781-2de7-4d54-95af-75caf3167aae};2;P;2092;MAT-S-917;{85c0b5e5-678b-4f6f-b687-c24aab1771a8};289
{b4b64781-2de7-4d54-95af-75caf3167aae};3;K;3.2;KERF;{85c0b5e5-678b-4f6f-b687-c24aab1771a8};289
{b4b64781-2de7-4d54-95af-75caf3167aae};4;P;2162;MAT-S-918;{f7309bbb-d577-449d-9186-ed89655b56ea};293
{b4b64781-2de7-4d54-95af-75caf3167aae};5;K;3.2;KERF;{f7309bbb-d577-449d-9186-ed89655b56ea};293
{b4b64781-2de7-4d54-95af-75caf3167aae};6;P;2162;MAT-S-919;{41d23d91-1cb2-4c32-a7e0-2abe5f73bf52};294
{b4b64781-2de7-4d54-95af-75caf3167aae};7;K;3.2;KERF;{41d23d91-1cb2-4c32-a7e0-2abe5f73bf52};294
{535fa572-46b8-4552-8af7-69251d1de7f0};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{535fa572-46b8-4552-8af7-69251d1de7f0};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{535fa572-46b8-4552-8af7-69251d1de7f0};2;P;2077;MAT-S-922;{60bd7fb1-5830-49bf-ad2e-c8b5c3d5b0d5};297
{535fa572-46b8-4552-8af7-69251d1de7f0};3;K;3.2;KERF;{60bd7fb1-5830-49bf-ad2e-c8b5c3d5b0d5};297
#PIECES
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};{93742d49-83ce-467f-9bb2-09267896ff84};2197;NP-CL2+CLT2+CLB2-9010;290
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};{682ea9d8-a61b-4bdb-b987-3f6fc72f349d};2177;NP-CL2+CLT2+CLB2-9010;291
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};{ce5fc5da-09e6-4e4c-91ea-1b8aae317e00};2327;NP-CL2+CLT2+CLB2-9010;298
{30a7089f-c179-47bf-9eb9-1a65a0d91cf0};{ccbacf8d-207b-4cca-b751-c02535d3771c};2162;NP-CL2+CLT2+CLB2-9010;292
{b4b64781-2de7-4d54-95af-75caf3167aae};{85c0b5e5-678b-4f6f-b687-c24aab1771a8};2092;NP-CL2+CLT2+CLB2-9010;289
{b4b64781-2de7-4d54-95af-75caf3167aae};{f7309bbb-d577-449d-9186-ed89655b56ea};2162;NP-CL2+CLT2+CLB2-9010;293
{b4b64781-2de7-4d54-95af-75caf3167aae};{41d23d91-1cb2-4c32-a7e0-2abe5f73bf52};2162;NP-CL2+CLT2+CLB2-9010;294
{535fa572-46b8-4552-8af7-69251d1de7f0};{60bd7fb1-5830-49bf-ad2e-c8b5c3d5b0d5};2077;NP-CL2+CLT2+CLB2-9010;297
#LEFTOVERS
{c40adf2c-480e-46f9-bf7c-785dc4c4c764};selejt;271.2
{30a7089f-c179-47bf-9eb9-1a65a0d91cf0};RST-C-357;1034.8
{b4b64781-2de7-4d54-95af-75caf3167aae};RST-C-358;556.2
{535fa572-46b8-4552-8af7-69251d1de7f0};RST-C-359;4901.6
