#VERSION 2
#CUTPLANS
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};35;NOT_STARTED;Rod-C;NP-T-7016;CM2;3.2;STOCK;MAT-CK-239;2;;MAT-CK-239;6000
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};36;NOT_STARTED;Rod-D;NP-TF-7016;CM2;3.2;STOCK;MAT-CK-243;2;;MAT-CK-243;6000
{30bd1593-5bb3-4056-b25a-b5d1a2f73837};37;NOT_STARTED;Rod-E;NP-BAR20-6000;CM1;2;REUSABLE;RST-B-628;2;;RST-B-628;2450
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};38;NOT_STARTED;Rod-F;NP-ROLL70-5000;CM1;2;STOCK;MAT-CK-249;2;;MAT-CK-249;5000
{2e6aa7a0-5022-4b6e-998d-dc0e0bf2f6cf};39;NOT_STARTED;Rod-G;NP-BAR20-6000;CM1;2;STOCK;MAT-CK-253;2;;MAT-CK-253;6150
#SEGMENTS
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};2;P;2420;MAT-CK-240;{af4532a8-75bd-421a-b042-cee926f70ec1};158
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};3;K;3.2;KERF;{af4532a8-75bd-421a-b042-cee926f70ec1};158
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};4;P;2420;MAT-CK-241;{b8f14417-e7b6-4508-8768-b926c5e61c4f};159
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};5;K;3.2;KERF;{b8f14417-e7b6-4508-8768-b926c5e61c4f};159
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};2;P;2445;MAT-CK-244;{e3e8cf3d-ab2c-46f3-a106-dc2bec263a6c};158
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};3;K;3.2;KERF;{e3e8cf3d-ab2c-46f3-a106-dc2bec263a6c};158
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};4;P;2445;MAT-CK-245;{c506c490-24a0-431f-b384-d41e6b15c12e};159
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};5;K;3.2;KERF;{c506c490-24a0-431f-b384-d41e6b15c12e};159
{30bd1593-5bb3-4056-b25a-b5d1a2f73837};0;P;2275;MAT-CK-247;{d8690ef2-a8be-462a-bde0-5224c0959c4a};158
{30bd1593-5bb3-4056-b25a-b5d1a2f73837};1;K;2;KERF;{d8690ef2-a8be-462a-bde0-5224c0959c4a};158
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};2;P;2339;MAT-CK-250;{4a4a5645-5292-4787-b621-d0a3916e2586};158
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};3;K;2;KERF;{4a4a5645-5292-4787-b621-d0a3916e2586};158
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};4;P;2339;MAT-CK-251;{f1c65d9a-b505-4672-a1e1-3394ec83113a};159
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};5;K;2;KERF;{f1c65d9a-b505-4672-a1e1-3394ec83113a};159
{2e6aa7a0-5022-4b6e-998d-dc0e0bf2f6cf};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{2e6aa7a0-5022-4b6e-998d-dc0e0bf2f6cf};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{2e6aa7a0-5022-4b6e-998d-dc0e0bf2f6cf};2;P;2275;MAT-CK-254;{4e48d157-a120-4a68-bfdf-c159da679582};159
{2e6aa7a0-5022-4b6e-998d-dc0e0bf2f6cf};3;K;2;KERF;{4e48d157-a120-4a68-bfdf-c159da679582};159
#PIECES
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};{af4532a8-75bd-421a-b042-cee926f70ec1};2420;NP-T-7016;158
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};{b8f14417-e7b6-4508-8768-b926c5e61c4f};2420;NP-T-7016;159
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};{e3e8cf3d-ab2c-46f3-a106-dc2bec263a6c};2445;NP-TF-7016;158
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};{c506c490-24a0-431f-b384-d41e6b15c12e};2445;NP-TF-7016;159
{30bd1593-5bb3-4056-b25a-b5d1a2f73837};{d8690ef2-a8be-462a-bde0-5224c0959c4a};2275;NP-BAR22-3000;158
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};{4a4a5645-5292-4787-b621-d0a3916e2586};2339;NP-ROLL70-6000;158
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};{f1c65d9a-b505-4672-a1e1-3394ec83113a};2339;NP-ROLL70-6000;159
{2e6aa7a0-5022-4b6e-998d-dc0e0bf2f6cf};{4e48d157-a120-4a68-bfdf-c159da679582};2275;NP-BAR22-3000;159
#LEFTOVERS
{613c07a5-36ec-47fa-8eab-6e9341e2ce3f};RST-H-975;1135.4
{d8ed1c9a-944e-4b95-88cf-4530d634bfb3};RST-H-976;1085.4
{30bd1593-5bb3-4056-b25a-b5d1a2f73837};selejt;173
{098bdd9f-7fa8-4b4a-b545-ce0f40f42943};selejt;316
{2e6aa7a0-5022-4b6e-998d-dc0e0bf2f6cf};RST-H-977;3871
