#VERSION 2
#CUTPLANS
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};20;NOT_STARTED;Rod-A;NP-TF-9010;CM2;3.2;STOCK;MAT-R-290;2;;MAT-R-290;6000
{3adc397d-7ae3-4554-a338-e647ea6df6fb};21;NOT_STARTED;Rod-B;NP-T-9010;CM2;3.2;STOCK;MAT-R-296;2;;MAT-R-296;6000
{72c543c6-3ff3-43d9-b037-5e9e7035563c};22;NOT_STARTED;Rod-C;NP-ROLL70-5000;CM1;2;REUSABLE;L=2005.3;2;;L=2005.3;2005
{b0018966-d6f5-46e0-b2c0-1c9746a07b3e};23;NOT_STARTED;Rod-D;NP-BAR22-3000;CM1;2;REUSABLE;RSM-623;2;;RSM-623;1000
{755abe3b-cb97-49b7-8edd-14abdd82350c};24;NOT_STARTED;Rod-E;NP-CL2+CLT2+CLB2-9010;CM2;3.2;REUSABLE;RSM-812;2;;RSM-812;2065
{376be473-b437-4626-81db-595e60ed17e2};25;NOT_STARTED;Rod-F;NP-CZ-9010;CM2;3.2;REUSABLE;RST-B-722;2;;RST-B-722;2000
{8c85b9b0-208d-441d-a756-d22c799e1528};26;NOT_STARTED;Rod-G;NP-BAR22-3000;CM1;2;REUSABLE;RSM-740;2;;RSM-740;1050
{bf3decfc-5ecd-4680-a887-68753a4fc7c4};27;NOT_STARTED;Rod-H;NP-CL2+CLT2+CLB2-9010;CM2;3.2;REUSABLE;RST-C-039;2;;RST-C-039;3200
{19ada276-b3e6-4288-86ca-79426a5b124f};28;NOT_STARTED;Rod-J;NP-ROLL70-5000;CM1;2;REUSABLE;L=2005.4;2;;L=2005.4;2005
{8096755e-492d-43d8-a1eb-dae67826f999};29;NOT_STARTED;Rod-K;NP-BAR22-3000;CM1;2;REUSABLE;RST-A-703;2;;RST-A-703;1050
{3d2d3016-17c7-4bd0-a7d8-6641fabcb56f};30;NOT_STARTED;Rod-M;NP-CL2+CLT2+CLB2-9010;CM2;3.2;STOCK;MAT-R-321;2;;MAT-R-321;7000
{71bc8523-682c-4936-8e34-0db63609fcc1};31;NOT_STARTED;Rod-N;NP-CZ-9010;CM2;3.2;REUSABLE;RST-B-729;2;;RST-B-729;2025
{37479a2b-1a2f-4af9-bf41-955b0d77c038};32;NOT_STARTED;Rod-P;NP-BAR22-3000;CM1;2;REUSABLE;RST-A-706;2;;RST-A-706;1050
{9d074863-41a3-48b9-9152-b97b17a7c4fc};33;NOT_STARTED;Rod-Q;NP-TF-9010;CM2;3.2;STOCK;MAT-R-331;2;;MAT-R-331;6000
{a6edde47-2448-428a-80c0-dcc91e4144b8};34;NOT_STARTED;Rod-R;NP-T-9010;CM2;3.2;STOCK;MAT-R-335;2;;MAT-R-335;6000
{95d24d84-b14f-4139-adca-6b05739e8707};35;NOT_STARTED;Rod-S;NP-ROLL70-5000;CM1;2;STOCK;MAT-R-339;2;;MAT-R-339;5000
{91ffce79-b2ed-4408-adf0-f1888b2bbcd3};36;NOT_STARTED;Rod-T;NP-BAR12-4000;CM1;2;STOCK;MAT-R-343;2;;MAT-R-343;4000
{bd5b1f66-4146-4a66-807e-470139804e95};37;NOT_STARTED;Rod-U;NP-BAR20-6000;CM1;2;STOCK;MAT-R-346;2;;MAT-R-346;6150
{0246addf-cbb6-4487-9f4d-1b5ff4a8dce2};38;NOT_STARTED;Rod-V;NP-SZ-9010;CM2;3.2;REUSABLE;RSM-320;2;;RSM-320;5050
{f3cc3cec-ad74-460b-902c-d6a68e90d654};39;NOT_STARTED;Rod-W;NP-CZ-9010;CM2;3.2;STOCK;MAT-R-351;2;;MAT-R-351;7000
#SEGMENTS
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};2;P;945;MAT-R-291;{fc4597d9-09c4-420a-ac09-9e947c3b25a4};270 1/3
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};3;K;3.2;KERF;{fc4597d9-09c4-420a-ac09-9e947c3b25a4};270 1/3
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};4;P;945;MAT-R-292;{6cfaa040-33f9-40f4-b020-b74a1aac54a6};270 2/3
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};5;K;3.2;KERF;{6cfaa040-33f9-40f4-b020-b74a1aac54a6};270 2/3
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};6;P;975;MAT-R-293;{bc5a5b84-f5f1-4812-bd96-d6d916c72a1d};271
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};7;K;3.2;KERF;{bc5a5b84-f5f1-4812-bd96-d6d916c72a1d};271
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};8;P;2575;MAT-R-294;{7f92c1cc-940b-4eaa-a1c7-0adcaedb60dc};263
{cbf0ccb8-6306-4b20-bc0a-ca058b6c43ef};9;K;3.2;KERF;{7f92c1cc-940b-4eaa-a1c7-0adcaedb60dc};263
{3adc397d-7ae3-4554-a338-e647ea6df6fb};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{3adc397d-7ae3-4554-a338-e647ea6df6fb};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{3adc397d-7ae3-4554-a338-e647ea6df6fb};2;P;920;MAT-R-297;{0dcc0362-9b1b-4c4b-adaf-7b9b9b9f6d72};270 1/3
{3adc397d-7ae3-4554-a338-e647ea6df6fb};3;K;3.2;KERF;{0dcc0362-9b1b-4c4b-adaf-7b9b9b9f6d72};270 1/3
{3adc397d-7ae3-4554-a338-e647ea6df6fb};4;P;920;MAT-R-298;{0f4a3440-7d16-48c6-bbb3-866c15b568cf};270 2/3
{3adc397d-7ae3-4554-a338-e647ea6df6fb};5;K;3.2;KERF;{0f4a3440-7d16-48c6-bbb3-866c15b568cf};270 2/3
{3adc397d-7ae3-4554-a338-e647ea6df6fb};6;P;950;MAT-R-299;{941fb460-2945-4fb9-96bf-be2cf3551600};271
{3adc397d-7ae3-4554-a338-e647ea6df6fb};7;K;3.2;KERF;{941fb460-2945-4fb9-96bf-be2cf3551600};271
{3adc397d-7ae3-4554-a338-e647ea6df6fb};8;P;2575;MAT-R-300;{3d5f9942-177e-4ba3-a82b-fc9751220394};263
{3adc397d-7ae3-4554-a338-e647ea6df6fb};9;K;3.2;KERF;{3d5f9942-177e-4ba3-a82b-fc9751220394};263
{72c543c6-3ff3-43d9-b037-5e9e7035563c};0;P;839;MAT-R-302;{a662e814-4572-43c8-9d87-d573021483a4};270 1/3
{72c543c6-3ff3-43d9-b037-5e9e7035563c};1;K;2;KERF;{a662e814-4572-43c8-9d87-d573021483a4};270 1/3
{72c543c6-3ff3-43d9-b037-5e9e7035563c};2;P;869;MAT-R-303;{bef41d23-b65d-4141-a9c1-56ba89febe70};271
{72c543c6-3ff3-43d9-b037-5e9e7035563c};3;K;2;KERF;{bef41d23-b65d-4141-a9c1-56ba89febe70};271
{b0018966-d6f5-46e0-b2c0-1c9746a07b3e};0;P;805;MAT-R-305;{16043e70-8889-4f40-a023-589281c4b3fc};271
