#VERSION 2
#CUTPLANS
{91ada9d3-3bd6-44c6-8dd2-ddc34edfd3e2};0;NOT_STARTED;Rod-A;SR-T;CM2;3.2;REUSABLE;RSM-871;1;;RSM-871;1875
{a1c14d79-ccda-49d3-94b2-8754efc54c5b};1;NOT_STARTED;Rod-B;SR-Z;CM2;3.2;REUSABLE;RST-C-258;1;;RST-C-258;2075
{d41c9b20-0b64-4f70-aaec-1dc947e6e06d};10;P;1580;MAT-CR-417;{5ece1ef0-bb7b-4b54-9365-4bb897be3163};640
{d41c9b20-0b64-4f70-aaec-1dc947e6e06d};11;K;3.2;KERF;{5ece1ef0-bb7b-4b54-9365-4bb897be3163};640
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};0;P;880;MAT-CR-421;{5c64d7c9-b904-4991-b10d-e33be2b5347b};630 2/2
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};1;K;3.2;KERF;{5c64d7c9-b904-4991-b10d-e33be2b5347b};630 2/2
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};2;P;850;MAT-CR-422;{6797f623-803f-4101-84e6-3d25dbc48f6a};632
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};3;K;3.2;KERF;{6797f623-803f-4101-84e6-3d25dbc48f6a};632
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};4;P;1260;MAT-CR-423;{ec90e08c-8eb5-4c80-a783-6edb82d18c09};635
{2faa279b-bcf4-4267-bbc4-59f9c86cd62c};5;K;3.2;KERF;{ec90e08c-8eb5-4c80-a783-6edb82d18c09};635
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};0;T;20;TECH;{00000000-0000-0000-0000-000000000000};
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};2;P;894;MAT-CR-425;{e83b05f6-9fae-4492-86d2-c7b546910461};630 1/2
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};3;K;3.2;KERF;{e83b05f6-9fae-4492-86d2-c7b546910461};630 1/2
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};4;P;894;MAT-CR-426;{959acdac-929b-4cdf-9533-ba5b2b6be6d3};630 2/2
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};5;K;3.2;KERF;{959acdac-929b-4cdf-9533-ba5b2b6be6d3};630 2/2
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};6;P;1274;MAT-CR-427;{3f2da082-3e68-4cd8-bc39-edb4cd73bd61};635
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};7;K;3.2;KERF;{3f2da082-3e68-4cd8-bc39-edb4cd73bd61};635
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};8;P;974;MAT-CR-428;{3ee183b4-d712-425d-9554-cf3614bb868c};638
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};9;K;3.2;KERF;{3ee183b4-d712-425d-9554-cf3614bb868c};638
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};10;P;1574;MAT-CR-429;{4a44a363-234e-4c59-a13e-5b1c08ae7767};639
{a50452ca-c5e7-4b2d-807c-2deaa4f95823};11;K;3.2;KERF;{4a44a363-234e-4c59-a13e-5b1c08ae7767};639
{0e835281-7af3-4af3-a0e7-7331ea87f392};0;P;960;MAT-CR-431;{31031daa-efd5-4fb9-9d0a-df101b836cfc};638
{0e835281-7af3-4af3-a0e7-7331ea87f392};1;K;3.2;KERF;{31031daa-efd5-4fb9-9d0a-df101b836cfc};638
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};2;P;2327;MAT-CR-434;{8717030c-a929-44fd-b8ff-00ea85d7470f};631
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};3;K;3.2;KERF;{8717030c-a929-44fd-b8ff-00ea85d7470f};631
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};4;P;1557;MAT-CR-435;{3675a9d7-c504-45cf-87c4-719578e24987};639
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};5;K;3.2;KERF;{3675a9d7-c504-45cf-87c4-719578e24987};639
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};6;P;1577;MAT-CR-436;{3a1e53f0-7115-4491-aa67-db1ae76ff584};640
{ddfc0765-1b8f-4a4e-bd30-7a75f97058b1};7;K;3.2;KERF;{3a1e53f0-7115-4491-aa67-db1ae76ff584};640
{6849a86d-35ab-4e48-80d9-0085dd272d81};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{6849a86d-35ab-4e48-80d9-0085dd272d81};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{6849a86d-35ab-4e48-80d9-0085dd272d81};2;P;2330;MAT-CR-439;{b2c8fc75-1af7-4950-81f5-3ea0b9d78f35};631
{6849a86d-35ab-4e48-80d9-0085dd272d81};3;K;3.2;KERF;{b2c8fc75-1af7-4950-81f5-3ea0b9d78f35};631
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};2;P;2330;MAT-CR-442;{7f70ac87-2e2b-4288-9dad-af020b508f96};631
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};3;K;3.2;KERF;{7f70ac87-2e2b-4288-9dad-af020b508f96};631
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};4;P;1260;MAT-CR-443;{03bb0e1d-556e-46df-9ecb-f9cfdda44f2b};635
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};5;K;3.2;KERF;{03bb0e1d-556e-46df-9ecb-f9cfdda44f2b};635
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};6;P;2090;MAT-CR-444;{d421f3e8-906e-4e10-acd3-0ed027a22b22};637
{142f512a-5f14-4fb1-9ac5-44f53c08ef7f};7;K;3.2;KERF;{d421f3e8-906e-4e10-acd3-0ed027a22b22};637
{c269299c-6bad-483b-b064-ec07537380d4};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{c269299c-6bad-483b-b064-ec07537380d4};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
