#VERSION 2
#CUTPLANS
{6f6c36b2-a765-4cd0-a8ba-9e4b53dceb85};0;NOT_STARTED;Rod-A;NP-BAR20-6000;CM1;2;STOCK;MAT-T-407;3;;MAT-T-407;6150
{ca446d84-16a2-4e8f-8923-32a6370c9ccb};1;NOT_STARTED;Rod-B;NP-T-7016;CM2;3.2;REUSABLE;RST-C-091;3;;RST-C-091;3150
{fd2abc20-3267-438f-a6bf-7b510cb6b39d};2;NOT_STARTED;Rod-E;NP-CL2+CLT2+CLB2;CM2;3.2;REUSABLE;RSM-517;3;;RSM-517;2100
{5a327a41-00c5-46b6-9f87-56e1f66723a5};3;NOT_STARTED;Rod-F;NP-CZ-7016;CM2;3.2;REUSABLE;RSM-831;3;;RSM-831;2375
{43b03496-ea02-47ec-9bb1-77f318b82728};4;NOT_STARTED;Rod-H;NP-TF-7016;CM2;3.2;STOCK;MAT-T-419;3;;MAT-T-419;6000
{93864d1f-0abf-420d-962b-8cbe70057138};5;NOT_STARTED;Rod-K;NP-ROLL70-5000;CM1;2;STOCK;MAT-T-423;3;;MAT-T-423;5000
{2ef39d1f-95d8-4e97-9e4c-4f44daf792ff};6;NOT_STARTED;Rod-M;NP-T-7016;CM2;3.2;STOCK;MAT-T-427;3;;MAT-T-427;6000
{a4b4441f-b1de-4d14-a0cf-5661745cf3c4};7;NOT_STARTED;Rod-N;NP-CL2+CLT2+CLB2;CM2;3.2;STOCK;MAT-T-430;3;;MAT-T-430;7000
{c4d97974-0e51-4fe2-951d-d53dca2c3c18};8;NOT_STARTED;Rod-P;NP-CZ-7016;CM2;3.2;REUSABLE;RST-C-092;3;;RST-C-092;4150
{e333163e-d12c-4d9e-9be2-d0fb140e6d92};9;NOT_STARTED;Rod-Q;NP-CLB2;CM2;3.2;REUSABLE;RSM-908;1;;RSM-908;3690
#SEGMENTS
{6f6c36b2-a765-4cd0-a8ba-9e4b53dceb85};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{6f6c36b2-a765-4cd0-a8ba-9e4b53dceb85};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{6f6c36b2-a765-4cd0-a8ba-9e4b53dceb85};2;P;2535;MAT-T-408;{1de9fba7-3792-4633-b8b2-38ad4c5277e2};259
{6f6c36b2-a765-4cd0-a8ba-9e4b53dceb85};3;K;2;KERF;{1de9fba7-3792-4633-b8b2-38ad4c5277e2};259
{6f6c36b2-a765-4cd0-a8ba-9e4b53dceb85};4;P;2005;MAT-T-409;{3280edca-192c-4a6e-8458-f90c687f9279};260
{6f6c36b2-a765-4cd0-a8ba-9e4b53dceb85};5;K;2;KERF;{3280edca-192c-4a6e-8458-f90c687f9279};260
{ca446d84-16a2-4e8f-8923-32a6370c9ccb};0;P;2680;MAT-T-411;{85048818-1408-4e3d-82b8-4098fd322239};259
{ca446d84-16a2-4e8f-8923-32a6370c9ccb};1;K;3.2;KERF;{85048818-1408-4e3d-82b8-4098fd322239};259
{fd2abc20-3267-438f-a6bf-7b510cb6b39d};0;P;1997;MAT-T-415;{9e0be3fa-dab5-49c9-8a93-9d1546f96897};259
{fd2abc20-3267-438f-a6bf-7b510cb6b39d};1;K;3.2;KERF;{9e0be3fa-dab5-49c9-8a93-9d1546f96897};259
{5a327a41-00c5-46b6-9f87-56e1f66723a5};0;P;2057;MAT-T-417;{30352bec-2699-4dc5-bb0d-51423353bd7a};260
{5a327a41-00c5-46b6-9f87-56e1f66723a5};1;K;3.2;KERF;{30352bec-2699-4dc5-bb0d-51423353bd7a};260
{43b03496-ea02-47ec-9bb1-77f318b82728};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
