#VERSION 2
#CUTPLANS
{00054034-67aa-4127-aff7-f6773eed6801};0;NOT_STARTED;Rod-A;TE-H-32;CM2;3.2;REUSABLE;RSM-172;1;;RSM-172;3500
{022b9e5a-8959-4f1a-96ee-66dc543b712a};1;NOT_STARTED;Rod-B;SR-T;CM2;3.2;REUSABLE;RSM-877;1;;RSM-877;4524
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};2;NOT_STARTED;Rod-C;SR-Z+P;CM2;3.2;STOCK;MAT-CQ-819;1;;MAT-CQ-819;6000
{503bec62-9973-40ef-a33e-16e42bde602e};3;NOT_STARTED;Rod-D;TE-H-32;CM2;3.2;REUSABLE;RSM-171;1;;RSM-171;2190
{120637ae-4987-49d7-a627-503080f23c88};4;NOT_STARTED;Rod-E;SR-T;CM2;3.2;REUSABLE;RSM-871;1;;RSM-871;1875
{83cb5ab9-3d47-4b9f-8d45-603f3ac9312e};5;NOT_STARTED;Rod-F;TE-H-32;CM2;3.2;REUSABLE;RSM-012;1;;RSM-012;1234
{50c356ec-0237-4995-bb76-e2d7fad3b6de};6;NOT_STARTED;Rod-M;SR-T;CM2;3.2;REUSABLE;RSM-867;1;;RSM-867;1025
{52010fb0-9a37-4c5d-8999-c9d2ab633e60};7;NOT_STARTED;Rod-N;TE-H-32;CM2;3.2;STOCK;MAT-CQ-839;1;;MAT-CQ-839;6000
{9a28820c-ceb2-4261-9e46-b6e35d3c9d5d};8;NOT_STARTED;Rod-P;SR-T;CM2;3.2;REUSABLE;RSM-873;1;;RSM-873;1100
{bfbd69f6-8681-4468-8092-33cd83af8837};9;NOT_STARTED;Rod-Q;SR-Z+P;CM2;3.2;STOCK;MAT-CQ-846;1;;MAT-CQ-846;6000
{45eb4185-b24b-4bfc-8e18-895d8f9dfdd0};10;NOT_STARTED;Rod-R;SR-T;CM2;3.2;STOCK;MAT-CQ-851;1;;MAT-CQ-851;6000
{809ce123-ac9c-4f24-a9ad-1a35b35282ec};11;NOT_STARTED;Rod-S;TE-H-32;CM2;3.2;STOCK;MAT-CQ-856;1;;MAT-CQ-856;6000
{845b6ec4-e567-4ce0-b8cd-5d175b842a04};12;NOT_STARTED;Rod-T;SR-Z+P;CM2;3.2;STOCK;MAT-CQ-859;1;;MAT-CQ-859;6000
#SEGMENTS
{00054034-67aa-4127-aff7-f6773eed6801};0;P;877;MAT-CQ-811;{374154a6-5cd5-4dfe-81ac-692c852daf26};630 1/2
{00054034-67aa-4127-aff7-f6773eed6801};1;K;3.2;KERF;{374154a6-5cd5-4dfe-81ac-692c852daf26};630 1/2
{00054034-67aa-4127-aff7-f6773eed6801};2;P;957;MAT-CQ-812;{72ff4db5-fd85-499b-b811-84d2f03d7eee};636
{00054034-67aa-4127-aff7-f6773eed6801};3;K;3.2;KERF;{72ff4db5-fd85-499b-b811-84d2f03d7eee};636
{00054034-67aa-4127-aff7-f6773eed6801};4;P;1577;MAT-CQ-813;{f34b5a95-2fc8-48bd-8e04-c7dadf07049b};640
{00054034-67aa-4127-aff7-f6773eed6801};5;K;3.2;KERF;{f34b5a95-2fc8-48bd-8e04-c7dadf07049b};640
{022b9e5a-8959-4f1a-96ee-66dc543b712a};0;P;864;MAT-CQ-814;{f106dbf7-603d-4baa-81d6-067c9a7bb353};632
{022b9e5a-8959-4f1a-96ee-66dc543b712a};1;K;3.2;KERF;{f106dbf7-603d-4baa-81d6-067c9a7bb353};632
{022b9e5a-8959-4f1a-96ee-66dc543b712a};2;P;974;MAT-CQ-815;{ddfb9e4b-5e09-492f-8482-35f60ab3e934};636
{022b9e5a-8959-4f1a-96ee-66dc543b712a};3;K;3.2;KERF;{ddfb9e4b-5e09-492f-8482-35f60ab3e934};636
{022b9e5a-8959-4f1a-96ee-66dc543b712a};4;P;974;MAT-CQ-816;{607f2670-129c-488f-b17c-f32402d175ef};638
{022b9e5a-8959-4f1a-96ee-66dc543b712a};5;K;3.2;KERF;{607f2670-129c-488f-b17c-f32402d175ef};638
{022b9e5a-8959-4f1a-96ee-66dc543b712a};6;P;1574;MAT-CQ-817;{715df709-6eb8-458a-82bb-7ecf05ab4f3a};639
{022b9e5a-8959-4f1a-96ee-66dc543b712a};7;K;3.2;KERF;{715df709-6eb8-458a-82bb-7ecf05ab4f3a};639
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};2;P;880;MAT-CQ-820;{aa45e0b5-1453-480c-b806-64c772104072};630 1/2
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};3;K;3.2;KERF;{aa45e0b5-1453-480c-b806-64c772104072};630 1/2
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};4;P;880;MAT-CQ-821;{4e72c9e9-98f5-4d72-aa0e-d4035ea9a029};630 2/2
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};5;K;3.2;KERF;{4e72c9e9-98f5-4d72-aa0e-d4035ea9a029};630 2/2
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};6;P;850;MAT-CQ-822;{5d475c57-5d22-4c92-8743-63e1adb38d2d};632
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};7;K;3.2;KERF;{5d475c57-5d22-4c92-8743-63e1adb38d2d};632
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};8;P;1260;MAT-CQ-823;{f473a8f3-6c03-4c78-9b84-8e839314a79a};635
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};9;K;3.2;KERF;{f473a8f3-6c03-4c78-9b84-8e839314a79a};635
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};10;P;960;MAT-CQ-824;{175945b0-4c6c-4502-8510-6b5311e0bf83};636
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};11;K;3.2;KERF;{175945b0-4c6c-4502-8510-6b5311e0bf83};636
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};12;P;960;MAT-CQ-825;{7833cf34-b662-4200-9ec0-fcfd30104668};638
{8af1470e-ed6f-494c-8a8c-497dbfe2b89a};13;K;3.2;KERF;{7833cf34-b662-4200-9ec0-fcfd30104668};638
{503bec62-9973-40ef-a33e-16e42bde602e};0;P;847;MAT-CQ-827;{71b2ba36-a192-4cbe-a02a-8dcbbe1376d2};632
{503bec62-9973-40ef-a33e-16e42bde602e};1;K;3.2;KERF;{71b2ba36-a192-4cbe-a02a-8dcbbe1376d2};632
{503bec62-9973-40ef-a33e-16e42bde602e};2;P;1257;MAT-CQ-828;{407898fe-7181-47dd-a2fb-4abca455dcd6};635
{503bec62-9973-40ef-a33e-16e42bde602e};3;K;3.2;KERF;{407898fe-7181-47dd-a2fb-4abca455dcd6};635
{120637ae-4987-49d7-a627-503080f23c88};0;P;1594;MAT-CQ-829;{073981c9-fa8b-4e0a-9e44-9ea620e86a32};640
{120637ae-4987-49d7-a627-503080f23c88};1;K;3.2;KERF;{073981c9-fa8b-4e0a-9e44-9ea620e86a32};640
{83cb5ab9-3d47-4b9f-8d45-603f3ac9312e};0;P;957;MAT-CQ-831;{dd52e7ce-cd2f-4890-b3f5-3a6ce862325a};638
{83cb5ab9-3d47-4b9f-8d45-603f3ac9312e};1;K;3.2;KERF;{dd52e7ce-cd2f-4890-b3f5-3a6ce862325a};638
{50c356ec-0237-4995-bb76-e2d7fad3b6de};0;P;894;MAT-CQ-837;{793f208a-0832-4f58-b5a0-45212642b141};630 1/2
{50c356ec-0237-4995-bb76-e2d7fad3b6de};1;K;3.2;KERF;{793f208a-0832-4f58-b5a0-45212642b141};630 1/2
{52010fb0-9a37-4c5d-8999-c9d2ab633e60};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{52010fb0-9a37-4c5d-8999-c9d2ab633e60};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{52010fb0-9a37-4c5d-8999-c9d2ab633e60};2;P;877;MAT-CQ-840;{0dc3cfb5-9abc-4751-857b-4cecc7e145cf};630 2/2
{52010fb0-9a37-4c5d-8999-c9d2ab633e60};3;K;3.2;KERF;{0dc3cfb5-9abc-4751-857b-4cecc7e145cf};630 2/2
{52010fb0-9a37-4c5d-8999-c9d2ab633e60};4;P;2327;MAT-CQ-841;{241ce90d-a0bb-4da3-8e13-00c4ad95f42c};631
{52010fb0-9a37-4c5d-8999-c9d2ab633e60};5;K;3.2;KERF;{241ce90d-a0bb-4da3-8e13-00c4ad95f42c};631
{52010fb0-9a37-4c5d-8999-c9d2ab633e60};6;P;2087;MAT-CQ-842;{a7b47e65-6025-4050-a24d-558d8a9ed92e};637
{52010fb0-9a37-4c5d-8999-c9d2ab633e60};7;K;3.2;KERF;{a7b47e65-6025-4050-a24d-558d8a9ed92e};637
{9a28820c-ceb2-4261-9e46-b6e35d3c9d5d};0;P;894;MAT-CQ-844;{22db55e2-ccaf-41dd-b645-b3ef57e26c5f};630 2/2
{9a28820c-ceb2-4261-9e46-b6e35d3c9d5d};1;K;3.2;KERF;{22db55e2-ccaf-41dd-b645-b3ef57e26c5f};630 2/2
{bfbd69f6-8681-4468-8092-33cd83af8837};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{bfbd69f6-8681-4468-8092-33cd83af8837};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{bfbd69f6-8681-4468-8092-33cd83af8837};2;P;2330;MAT-CQ-847;{31a6fd2b-6169-4769-a75b-3050022b2166};631
{bfbd69f6-8681-4468-8092-33cd83af8837};3;K;3.2;KERF;{31a6fd2b-6169-4769-a75b-3050022b2166};631
{bfbd69f6-8681-4468-8092-33cd83af8837};4;P;1560;MAT-CQ-848;{6d5fba9c-5165-4a3e-b8dd-a0d02b2bb14d};639
{bfbd69f6-8681-4468-8092-33cd83af8837};5;K;3.2;KERF;{6d5fba9c-5165-4a3e-b8dd-a0d02b2bb14d};639
{bfbd69f6-8681-4468-8092-33cd83af8837};6;P;1580;MAT-CQ-849;{cea5b1b4-7bb3-4a64-a650-f5979e443a6b};640
{bfbd69f6-8681-4468-8092-33cd83af8837};7;K;3.2;KERF;{cea5b1b4-7bb3-4a64-a650-f5979e443a6b};640
