#VERSION 2
#CUTPLANS
{c86c7edd-bea6-4688-ba51-2e07a9b6db39};80;NOT_STARTED;Rod-A;SR-Z;CM2;3.2;REUSABLE;RSM-803;4;;RSM-803;1285
{ab34ec1b-9d16-4be0-8177-ace373daad8f};81;NOT_STARTED;Rod-B;SR-Z;CM2;3.2;STOCK;MAT-Q-075;4;;MAT-Q-075;6000
#SEGMENTS
{c86c7edd-bea6-4688-ba51-2e07a9b6db39};0;P;790;MAT-Q-073;{4869378f-ed51-482e-b4dc-15eac59a99f6};495
{c86c7edd-bea6-4688-ba51-2e07a9b6db39};1;K;3.2;KERF;{4869378f-ed51-482e-b4dc-15eac59a99f6};495
{ab34ec1b-9d16-4be0-8177-ace373daad8f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{ab34ec1b-9d16-4be0-8177-ace373daad8f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{ab34ec1b-9d16-4be0-8177-ace373daad8f};2;P;720;MAT-Q-076;{8f574024-50cf-454c-9ad1-a5204827f1f8};489
{ab34ec1b-9d16-4be0-8177-ace373daad8f};3;K;3.2;KERF;{8f574024-50cf-454c-9ad1-a5204827f1f8};489
{ab34ec1b-9d16-4be0-8177-ace373daad8f};4;P;690;MAT-Q-077;{73473677-3d71-47d8-9f0a-6b4ff8b62f9f};490
{ab34ec1b-9d16-4be0-8177-ace373daad8f};5;K;3.2;KERF;{73473677-3d71-47d8-9f0a-6b4ff8b62f9f};490
{ab34ec1b-9d16-4be0-8177-ace373daad8f};6;P;650;MAT-Q-078;{816a37d3-4400-42a3-bbd2-fc080f1bdd3f};491
{ab34ec1b-9d16-4be0-8177-ace373daad8f};7;K;3.2;KERF;{816a37d3-4400-42a3-bbd2-fc080f1bdd3f};491
{ab34ec1b-9d16-4be0-8177-ace373daad8f};8;P;650;MAT-Q-079;{c06a9205-172a-46bb-b8c6-3aee817028a1};492
{ab34ec1b-9d16-4be0-8177-ace373daad8f};9;K;3.2;KERF;{c06a9205-172a-46bb-b8c6-3aee817028a1};492
{ab34ec1b-9d16-4be0-8177-ace373daad8f};10;P;690;MAT-Q-080;{819923cb-019e-4fb6-a3c8-76e346a7b10f};493
{ab34ec1b-9d16-4be0-8177-ace373daad8f};11;K;3.2;KERF;{819923cb-019e-4fb6-a3c8-76e346a7b10f};493
{ab34ec1b-9d16-4be0-8177-ace373daad8f};12;P;690;MAT-Q-081;{3b62d251-8871-4cc9-aac4-681b14072ef7};494
{ab34ec1b-9d16-4be0-8177-ace373daad8f};13;K;3.2;KERF;{3b62d251-8871-4cc9-aac4-681b14072ef7};494
#PIECES
{c86c7edd-bea6-4688-ba51-2e07a9b6db39};{4869378f-ed51-482e-b4dc-15eac59a99f6};790;SR-Z;495
{ab34ec1b-9d16-4be0-8177-ace373daad8f};{8f574024-50cf-454c-9ad1-a5204827f1f8};720;SR-Z;489
{ab34ec1b-9d16-4be0-8177-ace373daad8f};{73473677-3d71-47d8-9f0a-6b4ff8b62f9f};690;SR-Z;490
{ab34ec1b-9d16-4be0-8177-ace373daad8f};{816a37d3-4400-42a3-bbd2-fc080f1bdd3f};650;SR-Z;491
{ab34ec1b-9d16-4be0-8177-ace373daad8f};{c06a9205-172a-46bb-b8c6-3aee817028a1};650;SR-Z;492
{ab34ec1b-9d16-4be0-8177-ace373daad8f};{819923cb-019e-4fb6-a3c8-76e346a7b10f};690;SR-Z;493
{ab34ec1b-9d16-4be0-8177-ace373daad8f};{3b62d251-8871-4cc9-aac4-681b14072ef7};690;SR-Z;494
#LEFTOVERS
{c86c7edd-bea6-4688-ba51-2e07a9b6db39};RST-B-956;491.8
{ab34ec1b-9d16-4be0-8177-ace373daad8f};RST-B-957;1872.6
