#VERSION 2
#CUTPLANS
{b110eaa2-223b-4674-9528-ed76d3c104a4};19;NOT_STARTED;Rod-A;NP-T-7016;CM2;3.2;STOCK;MAT-Q-934;2;;MAT-Q-934;6000
{c0e77593-402a-4569-a192-0bdd97201419};20;NOT_STARTED;Rod-B;NP-TF-7016;CM2;3.2;STOCK;MAT-Q-938;2;;MAT-Q-938;6000
{756a8c5e-637c-437c-9c05-77860ab5214a};21;NOT_STARTED;Rod-D;NP-CL2+CLT2+CLB2-7016;CM2;3.2;STOCK;MAT-Q-941;2;;MAT-Q-941;7000
{61797bf7-5eb4-4888-8ab5-5859bcd3bb0a};22;NOT_STARTED;Rod-E;NP-CL2+CLT2+CLB2-7016;CM2;3.2;STOCK;MAT-Q-944;2;;MAT-Q-944;7000
{2f339925-a1ce-4b69-b8f0-539196c86119};23;NOT_STARTED;Rod-F;NP-CZ-7016;CM2;3.2;STOCK;MAT-Q-948;2;;MAT-Q-948;7000
{14029b56-02ea-4800-bf05-15d4f8dfb243};24;NOT_STARTED;Rod-G;NP-BAR20-6000;CM1;2;STOCK;MAT-Q-952;2;;MAT-Q-952;6150
{920d99a9-183a-4036-8b19-d7d2e9c8df21};25;NOT_STARTED;Rod-H;NP-ROLL70-6000;CM1;2;STOCK;MAT-Q-956;2;;MAT-Q-956;6000
{abf53d91-de35-4a29-b1cb-e314250651fe};26;NOT_STARTED;Rod-J;NP-T-7016;CM2;3.2;STOCK;MAT-Q-960;2;;MAT-Q-960;6000
{fb2734f0-8f96-43bc-b0d0-ccc55327daeb};27;NOT_STARTED;Rod-K;NP-TF-7016;CM2;3.2;STOCK;MAT-Q-963;2;;MAT-Q-963;6000
{df8d61b6-396b-4273-8ccc-eaced7e04617};28;NOT_STARTED;Rod-M;NP-ROLL78-7000;CM1;2;STOCK;MAT-Q-966;2;;MAT-Q-966;7000
{0e57ad5f-0636-4c67-a07d-1fba70294ec3};29;NOT_STARTED;Rod-P;NP-SL2-7016;CM2;3.2;REUSABLE;RSM-817;2;;RSM-817;2585
{e7ceb1fd-ffaf-4858-8250-02d41cc20fe4};30;NOT_STARTED;Rod-Q;NP-T-7016;CM2;3.2;STOCK;MAT-Q-972;2;;MAT-Q-972;6000
{a8d9a1dc-9ebf-45d7-bb27-e8d02e55902c};31;NOT_STARTED;Rod-R;NP-CZ-7016;CM2;3.2;STOCK;MAT-Q-975;2;;MAT-Q-975;7000
{3c4ef82f-7e66-49ae-adcf-a24f9ee15e9f};32;NOT_STARTED;Rod-S;NP-BAR20-6000;CM1;2;STOCK;MAT-Q-978;2;;MAT-Q-978;6150
{9d37ff59-6069-44fd-a223-37f85875c9b6};33;NOT_STARTED;Rod-T;NP-TF-7016;CM2;3.2;STOCK;MAT-Q-981;2;;MAT-Q-981;6000
{fde220d0-57f0-4de2-9870-fd9ee6d7e115};34;NOT_STARTED;Rod-U;NP-ROLL70-6000;CM1;2;STOCK;MAT-Q-984;2;;MAT-Q-984;6000
{bda50184-4268-49d4-9770-2773c96ed899};35;NOT_STARTED;Rod-V;NP-BAR12-4000;CM1;2;STOCK;MAT-Q-987;2;;MAT-Q-987;4000
{4dd89298-d911-4c8c-a5a5-7bd826fdb08a};36;NOT_STARTED;Rod-W;NP-SZ-7016;CM2;3.2;STOCK;MAT-Q-990;2;;MAT-Q-990;7000
{84ee4b4a-c96b-41a9-811a-1a5cd3642a43};37;NOT_STARTED;Rod-X;NP-TF-9010;CM2;3.2;STOCK;MAT-Q-993;2;;MAT-Q-993;6000
#SEGMENTS
{b110eaa2-223b-4674-9528-ed76d3c104a4};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{b110eaa2-223b-4674-9528-ed76d3c104a4};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{b110eaa2-223b-4674-9528-ed76d3c104a4};2;P;2935;MAT-Q-935;{2ceadabc-1324-4cc7-838f-01677168e3a7};254
{b110eaa2-223b-4674-9528-ed76d3c104a4};3;K;3.2;KERF;{2ceadabc-1324-4cc7-838f-01677168e3a7};254
{b110eaa2-223b-4674-9528-ed76d3c104a4};4;P;2910;MAT-Q-936;{61a613d5-c5c5-4d05-a57e-1e19530c7f53};256
{b110eaa2-223b-4674-9528-ed76d3c104a4};5;K;3.2;KERF;{61a613d5-c5c5-4d05-a57e-1e19530c7f53};256
{c0e77593-402a-4569-a192-0bdd97201419};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{c0e77593-402a-4569-a192-0bdd97201419};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{c0e77593-402a-4569-a192-0bdd97201419};2;P;2960;MAT-Q-939;{60523132-4fa4-42ff-b2ce-189f9bc6e727};254
{c0e77593-402a-4569-a192-0bdd97201419};3;K;3.2;KERF;{60523132-4fa4-42ff-b2ce-189f9bc6e727};254
{c0e77593-402a-4569-a192-0bdd97201419};4;P;2935;MAT-Q-940;{59595964-58f1-47c3-bf61-30cdc3684610};256
{c0e77593-402a-4569-a192-0bdd97201419};5;K;3.2;KERF;{59595964-58f1-47c3-bf61-30cdc3684610};256
{756a8c5e-637c-437c-9c05-77860ab5214a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{756a8c5e-637c-437c-9c05-77860ab5214a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{756a8c5e-637c-437c-9c05-77860ab5214a};2;P;2527;MAT-Q-942;{e2fad007-515d-486c-9405-e8849632caaa};248
{756a8c5e-637c-437c-9c05-77860ab5214a};3;K;3.2;KERF;{e2fad007-515d-486c-9405-e8849632caaa};248
{756a8c5e-637c-437c-9c05-77860ab5214a};4;P;2417;MAT-Q-943;{a2365369-1990-4851-86da-cffd3dc67f01};254
{756a8c5e-637c-437c-9c05-77860ab5214a};5;K;3.2;KERF;{a2365369-1990-4851-86da-cffd3dc67f01};254
{61797bf7-5eb4-4888-8ab5-5859bcd3bb0a};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{61797bf7-5eb4-4888-8ab5-5859bcd3bb0a};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{61797bf7-5eb4-4888-8ab5-5859bcd3bb0a};2;P;2417;MAT-Q-945;{ea7d4e15-337a-437e-a829-3d306bccc445};255
{61797bf7-5eb4-4888-8ab5-5859bcd3bb0a};3;K;3.2;KERF;{ea7d4e15-337a-437e-a829-3d306bccc445};255
{61797bf7-5eb4-4888-8ab5-5859bcd3bb0a};4;P;2417;MAT-Q-946;{b6af8eeb-decd-4a59-ba95-56eebb51ea2d};256
{61797bf7-5eb4-4888-8ab5-5859bcd3bb0a};5;K;3.2;KERF;{b6af8eeb-decd-4a59-ba95-56eebb51ea2d};256
{2f339925-a1ce-4b69-b8f0-539196c86119};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{2f339925-a1ce-4b69-b8f0-539196c86119};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{2f339925-a1ce-4b69-b8f0-539196c86119};2;P;2842;MAT-Q-949;{bc8ae584-b43e-4a9b-8b56-d2c02ad49028};254
