#VERSION 2
#CUTPLANS
{c901a44f-f9b6-4f49-b12c-5343ecb3dcf9};0;NOT_STARTED;Rod-E;NP-CL-7016;CM2;3.2;REUSABLE;RSM-301;1;;RSM-301;2050
{49c60b19-6682-47bf-999b-dcf76f52bd61};1;NOT_STARTED;Rod-F;NP-T-7016;CM2;3.2;STOCK;MAT-P-150;1;;MAT-P-150;6000
{8a7273db-0cda-43fa-b039-14100d12929d};2;NOT_STARTED;Rod-G;NP-CLB;CM2;3.2;REUSABLE;RST-B-804;1;;RST-B-804;3125
{6e38302c-5d50-4d41-98f7-2ae121a9f21f};3;NOT_STARTED;Rod-H;NP-CLT-7016;CM2;3.2;STOCK;MAT-P-155;1;;MAT-P-155;7000
{6f368539-5a47-4577-95fe-470ffdd29500};4;NOT_STARTED;Rod-J;NP-TF-7016;CM2;3.2;STOCK;MAT-P-158;1;;MAT-P-158;6000
{c6f9d1e2-c671-4d4d-a37a-c784d8127573};5;NOT_STARTED;Rod-K;NP-ROLL78-7000;CM1;2;STOCK;MAT-P-161;1;;MAT-P-161;7000
{e58d84e1-0d59-4c1c-a349-441027343a48};6;NOT_STARTED;Rod-M;NP-CZ-7016;CM2;3.2;STOCK;MAT-P-164;1;;MAT-P-164;7000
#SEGMENTS
{c901a44f-f9b6-4f49-b12c-5343ecb3dcf9};0;P;1947;MAT-P-148;{38bde30c-0cde-49cd-8841-62e4f618b046};168
{c901a44f-f9b6-4f49-b12c-5343ecb3dcf9};1;K;3.2;KERF;{38bde30c-0cde-49cd-8841-62e4f618b046};168
{49c60b19-6682-47bf-999b-dcf76f52bd61};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{49c60b19-6682-47bf-999b-dcf76f52bd61};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{49c60b19-6682-47bf-999b-dcf76f52bd61};2;P;4760;MAT-P-151;{1f783709-85ed-4ea7-a5ea-09d90c05a3bc};168
{49c60b19-6682-47bf-999b-dcf76f52bd61};3;K;3.2;KERF;{1f783709-85ed-4ea7-a5ea-09d90c05a3bc};168
{8a7273db-0cda-43fa-b039-14100d12929d};0;P;1947;MAT-P-153;{f986e25d-4cdb-4903-890e-298d92c3a189};168
{8a7273db-0cda-43fa-b039-14100d12929d};1;K;3.2;KERF;{f986e25d-4cdb-4903-890e-298d92c3a189};168
{6e38302c-5d50-4d41-98f7-2ae121a9f21f};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{6e38302c-5d50-4d41-98f7-2ae121a9f21f};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{6e38302c-5d50-4d41-98f7-2ae121a9f21f};2;P;1947;MAT-P-156;{4f6a7262-9ace-4d7d-99d1-0a55b8024b86};168
{6e38302c-5d50-4d41-98f7-2ae121a9f21f};3;K;3.2;KERF;{4f6a7262-9ace-4d7d-99d1-0a55b8024b86};168
{6f368539-5a47-4577-95fe-470ffdd29500};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{6f368539-5a47-4577-95fe-470ffdd29500};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{6f368539-5a47-4577-95fe-470ffdd29500};2;P;4785;MAT-P-159;{5ff689d2-bd1d-4381-b937-32a93833d7d3};168
{6f368539-5a47-4577-95fe-470ffdd29500};3;K;3.2;KERF;{5ff689d2-bd1d-4381-b937-32a93833d7d3};168
{c6f9d1e2-c671-4d4d-a37a-c784d8127573};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{c6f9d1e2-c671-4d4d-a37a-c784d8127573};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
