#VERSION 2
#CUTPLANS
{ff018c90-5bdf-4f42-b59b-f76e7176a8b8};5;K;3.2;KERF;{68c14905-5350-48c5-a62c-71d2fb6dd917};238
{8a1bcf3c-24ab-432a-a092-5364a5cfc442};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{8a1bcf3c-24ab-432a-a092-5364a5cfc442};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{8a1bcf3c-24ab-432a-a092-5364a5cfc442};2;P;2530;MAT-CP-494;{3694327c-3500-42d2-8951-8df014bf4884};237
{8a1bcf3c-24ab-432a-a092-5364a5cfc442};3;K;2;KERF;{3694327c-3500-42d2-8951-8df014bf4884};237
{fbf51a6f-ae48-4d66-9d87-9627bd8e413e};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{fbf51a6f-ae48-4d66-9d87-9627bd8e413e};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{fbf51a6f-ae48-4d66-9d87-9627bd8e413e};2;P;2515;MAT-CP-497;{c71b31fa-7350-4c11-a770-ae94bf46cfea};235
{fbf51a6f-ae48-4d66-9d87-9627bd8e413e};3;K;3.2;KERF;{c71b31fa-7350-4c11-a770-ae94bf46cfea};235
{fbf51a6f-ae48-4d66-9d87-9627bd8e413e};4;P;2565;MAT-CP-498;{10f209b9-78e9-408c-91f6-e7c59ca6c0e2};237
{fbf51a6f-ae48-4d66-9d87-9627bd8e413e};5;K;3.2;KERF;{10f209b9-78e9-408c-91f6-e7c59ca6c0e2};237
{78c96479-00c3-4380-aa44-b2c72a0e836b};0;P;1913;MAT-CP-501;{a04e37f4-08bb-4738-b97b-8dbaf71a633a};244
{78c96479-00c3-4380-aa44-b2c72a0e836b};1;K;3.2;KERF;{a04e37f4-08bb-4738-b97b-8dbaf71a633a};244
{bf75a59c-6765-4a8f-aab3-9c3f5ca5ccf9};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{bf75a59c-6765-4a8f-aab3-9c3f5ca5ccf9};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{bf75a59c-6765-4a8f-aab3-9c3f5ca5ccf9};2;P;2585;MAT-CP-504;{4e3903a0-aa32-4feb-9372-4e6dfb646cb9};235
{bf75a59c-6765-4a8f-aab3-9c3f5ca5ccf9};3;K;3.2;KERF;{4e3903a0-aa32-4feb-9372-4e6dfb646cb9};235
{bf75a59c-6765-4a8f-aab3-9c3f5ca5ccf9};4;P;2635;MAT-CP-505;{7be311c7-1dd7-42f0-baf5-80aa887ebec8};237
{bf75a59c-6765-4a8f-aab3-9c3f5ca5ccf9};5;K;3.2;KERF;{7be311c7-1dd7-42f0-baf5-80aa887ebec8};237
{55f2bc74-6307-4534-841a-1fa7aebbceb4};0;P;1795;MAT-CP-507;{2b5c5282-687e-43e6-97f8-5b3f96031a4c};244
{55f2bc74-6307-4534-841a-1fa7aebbceb4};1;K;3.2;KERF;{2b5c5282-687e-43e6-97f8-5b3f96031a4c};244
{55f2bc74-6307-4534-841a-1fa7aebbceb4};2;P;1887;MAT-CP-508;{7c234ba8-6b14-4c90-8b81-938d1348bbd4};245
{55f2bc74-6307-4534-841a-1fa7aebbceb4};3;K;3.2;KERF;{7c234ba8-6b14-4c90-8b81-938d1348bbd4};245
{97552de1-4d4c-41dc-8d06-c00171784ba5};0;P;1795;MAT-CP-510;{d7c01eb2-138e-44bb-9496-cbf05c7a8720};244
{97552de1-4d4c-41dc-8d06-c00171784ba5};1;K;3.2;KERF;{d7c01eb2-138e-44bb-9496-cbf05c7a8720};244
{19572f04-8b2a-4967-a489-f404ae7ce6ea};0;T;15;TECH;{00000000-0000-0000-0000-000000000000};
{19572f04-8b2a-4967-a489-f404ae7ce6ea};1;K;3.2;KERF;{00000000-0000-0000-0000-000000000000};
{19572f04-8b2a-4967-a489-f404ae7ce6ea};2;P;2225;MAT-CP-513;{c5c3cda7-58a7-4170-a49b-34496c14ca7f};236
{19572f04-8b2a-4967-a489-f404ae7ce6ea};3;K;3.2;KERF;{c5c3cda7-58a7-4170-a49b-34496c14ca7f};236
{66c558b7-5eed-4ba0-b141-94b6ddbf8747};0;P;1888;MAT-CP-515;{f50e98d7-5456-42fa-991c-259325794783};244
{66c558b7-5eed-4ba0-b141-94b6ddbf8747};1;K;3.2;KERF;{f50e98d7-5456-42fa-991c-259325794783};244
{55cfb16f-c9d1-407e-a309-d286d8aa61d2};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{55cfb16f-c9d1-407e-a309-d286d8aa61d2};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{55cfb16f-c9d1-407e-a309-d286d8aa61d2};2;P;2185;MAT-CP-518;{ebdc3df8-c71a-4e73-a250-bb45d8f8596f};236
{55cfb16f-c9d1-407e-a309-d286d8aa61d2};3;K;2;KERF;{ebdc3df8-c71a-4e73-a250-bb45d8f8596f};236
{77f86246-6219-4699-8fac-97b7bbbce476};0;T;0;TECH;{00000000-0000-0000-0000-000000000000};
{77f86246-6219-4699-8fac-97b7bbbce476};1;K;2;KERF;{00000000-0000-0000-0000-000000000000};
{77f86246-6219-4699-8fac-97b7bbbce476};2;P;2480;MAT-CP-521;{2c5c1a24-fb81-4e16-8075-1719358554b7};235
{77f86246-6219-4699-8fac-97b7bbbce476};3;K;2;KERF;{2c5c1a24-fb81-4e16-8075-1719358554b7};235
{00483589-2775-4580-bfb2-78f67209fd2f};0;P;1832;MAT-CP-523;{504336be-b444-4dff-8b5d-bd9733a67edd};241
{00483589-2775-4580-bfb2-78f67209fd2f};1;K;3.2;KERF;{504336be-b444-4dff-8b5d-bd9733a67edd};241
{d7d96428-7bc7-401d-8de1-f59215564362};0;P;2005;MAT-CP-525;{71abd0cb-3dec-4932-874a-29327a15278e};245
{d7d96428-7bc7-401d-8de1-f59215564362};1;K;3.2;KERF;{71abd0cb-3dec-4932-874a-29327a15278e};245
{ad78d530-0f5f-4b29-8152-3a4770750edd};0;P;1832;MAT-CP-527;{ade68527-d3fd-4097-a292-0c928bbfb115};241
{ad78d530-0f5f-4b29-8152-3a4770750edd};1;K;3.2;KERF;{ade68527-d3fd-4097-a292-0c928bbfb115};241
{80d164e1-5127-46b0-b4e3-19352c21eefa};0;P;1887;MAT-CP-529;{cf2310e3-8299-45e8-b825-fe897138f142};245
{80d164e1-5127-46b0-b4e3-19352c21eefa};1;K;3.2;KERF;{cf2310e3-8299-45e8-b825-fe897138f142};245
#PIECES
{e83eb910-35ae-406a-a281-bb9fdffccd57};{c251725f-f84e-4f70-92ab-a84a8c60fac6};1525;NP-BAR22-3000;241
{5870425b-53a1-4935-b46b-630ffe2040a5};{b634d057-3ce9-430d-8bca-3588b67cea32};1525;NP-BAR22-3000;244
{b783d94f-01a0-46d9-9e85-acad0ad6fbcb};{03335e91-495c-4385-bfa9-a699e4745c82};1525;NP-BAR22-3000;245
{5b219df7-0a3d-4daa-b920-642e0358ce57};{f09cafa9-84de-4196-9a22-d11c54991be1};1720;NP-BAR12-4000;236
{a92f8816-89d5-4ecf-9ae8-b3326c78429f};{92d65882-af06-46f3-bd1e-3c4916da7baa};1895;NP-ROLL70-5000;245
{aa1e0a60-0c70-4077-8158-3a6d67a40a12};{b60fce1c-ee0a-471d-807b-cc93f2913c10};1840;NP-ROLL70-5000;241
{cf86a057-9173-47c2-a0f6-e28e963b5fa7};{0113c830-49e2-4a4d-8325-b1be012bfa4c};675;NP-T-9010;238
{cf86a057-9173-47c2-a0f6-e28e963b5fa7};{bd07071e-1596-449b-add5-570e69268333};1925;NP-T-9010;241
{36bc2092-0fbb-4706-bd8e-13c250ee9a7b};{1a1018f4-bdc9-4ef3-9ad8-29e7f823d449};1803;NP-ROLL70-5000;244
{e69a9adb-ceaa-4290-a7c7-f16d545374a9};{b0e7b28d-0af8-447a-8163-d0dc469e25e4};2225;NP-TF-9010;236
{e69a9adb-ceaa-4290-a7c7-f16d545374a9};{06905de3-10f2-4a97-8484-316764aeee82};675;NP-TF-9010;238
{7cea1f47-2a65-4d98-8e83-599287924cf5};{4f761d12-b6e3-4dcf-b820-0f8288828f8a};626;NP-ROLL70-5000;238
{0a2f344b-d858-4dfe-913f-e0724620df84};{e717d535-8c84-4c09-b042-3991d5a964ed};2508;NP-SL2-9010;235
{0a2f344b-d858-4dfe-913f-e0724620df84};{1dfc465c-5da1-4dd3-af80-bdc2ea2effe0};2508;NP-SL2-9010;236
{0b41771d-b1e6-41bf-912c-8b913a8bc508};{6bc37ea3-6f6b-4b8f-a2bd-b3dc9ab9733b};370;NP-BAR12-4000;236
{0b41771d-b1e6-41bf-912c-8b913a8bc508};{6b9c3e3a-c2b8-478b-a057-292f47024e1f};570;NP-BAR12-4000;238
{c07ad09c-c9df-4ddf-9d03-88c305bd793f};{65e3aa33-2fbe-4fbf-887e-df15e1ab30cf};2155;NP-SZ-9010;236
{12c1c931-114b-40ef-8b20-5be7e903107c};{dc60a6c2-6153-4a80-b802-3dc345ccc115};2585;NP-T-9010;235
{12c1c931-114b-40ef-8b20-5be7e903107c};{6542ca2a-cbfe-43f0-ae9c-c26711e240b5};2635;NP-T-9010;237
{1ff675b2-1b39-4926-9789-8f954a2a7f57};{f14d5bbf-3f85-4c2b-a2a0-1c35359fdffd};2545;NP-ROLL70-5000;235
{1ff675b2-1b39-4926-9789-8f954a2a7f57};{ed610420-d587-4fa5-b6b4-855fdb31fee4};2595;NP-ROLL70-5000;237
{cbf576aa-fbdf-45ba-8eb3-d461ad63cb4e};{fbcfad1d-5087-4634-8a9b-fd0698adbd23};235;NP-BAR22-3000;241
{cbf576aa-fbdf-45ba-8eb3-d461ad63cb4e};{bee3abde-bd0f-45d4-9330-f7dc435edc1d};198;NP-BAR22-3000;244
{cbf576aa-fbdf-45ba-8eb3-d461ad63cb4e};{87eb6d64-b5b2-4e8b-b116-facfa5eaeb93};290;NP-BAR22-3000;245
{dd90ab9f-b2fc-455f-9fda-16d84b115045};{fbca1fdf-0a3b-46eb-94c0-340e5ec6d59d};605;NP-SZ-9010;238
{c9481836-8296-44e4-89b0-7d57871c60f3};{361bc831-7a57-44b2-a092-1bc7e622d107};1950;NP-TF-9010;241
